date,open,close,high,low,volume
2019-01-02,3.26,3.27,3.3,3.21,20132.07
2019-01-03,3.27,3.2,3.28,3.19,36909.74
2019-01-04,3.19,3.28,3.3,3.15,38426.16
2019-01-07,3.33,3.38,3.45,3.33,48145.72
2019-01-08,3.38,3.35,3.39,3.32,29950.83
2019-01-09,3.34,3.36,3.41,3.33,32937.53
2019-01-10,3.37,3.34,3.39,3.34,23391.6
2019-01-11,3.34,3.37,3.38,3.34,30767.28
2019-01-14,3.37,3.38,3.4,3.37,22390.79
2019-01-15,3.39,3.42,3.42,3.35,28031.97
2019-01-16,3.43,3.46,3.46,3.41,29585.82
2019-01-17,3.48,3.39,3.48,3.38,31677.03
2019-01-18,3.37,3.42,3.42,3.37,14798.0
2019-01-21,3.43,3.41,3.44,3.4,14938.73
2019-01-22,3.41,3.45,3.55,3.4,47347.5
2019-01-23,3.55,3.52,3.62,3.52,52498.0
2019-01-24,3.52,3.52,3.55,3.48,35396.03
2019-01-25,3.51,3.54,3.6,3.51,36733.8
2019-01-28,3.58,3.53,3.61,3.5,34272.9
2019-01-29,3.53,3.58,3.58,3.42,46613.56
2019-01-30,3.55,3.59,3.81,3.53,77496.83
2019-01-31,3.55,3.55,3.69,3.51,62660.72
2019-02-01,3.55,3.58,3.6,3.49,42602.59
2019-02-11,3.57,3.67,3.68,3.54,53066.4
2019-02-12,3.63,3.64,3.68,3.6,60967.75
2019-02-13,3.63,3.69,3.69,3.62,67215.64
2019-02-14,3.68,3.64,3.68,3.62,58082.59
2019-02-15,3.65,3.57,3.65,3.57,51983.45
2019-02-18,3.59,3.65,3.66,3.59,58569.84
2019-02-19,3.66,3.7,3.73,3.65,67669.23
2019-02-20,3.68,3.72,3.75,3.67,59348.44
2019-02-21,3.69,3.68,3.8,3.66,78528.7
2019-02-22,3.67,3.74,3.79,3.64,64290.01
2019-02-25,3.79,3.92,3.94,3.75,138096.91
2019-02-26,3.92,3.97,4.08,3.86,142043.65
2019-02-27,3.93,4.03,4.12,3.93,139232.28
2019-02-28,4.08,4.05,4.25,3.94,175775.9
2019-03-01,4.01,4.01,4.05,3.94,117696.28
2019-03-04,4.02,4.12,4.18,4.01,144192.63
2019-03-05,4.11,4.15,4.17,4.08,69452.41
2019-03-06,4.13,4.2,4.25,4.11,118263.01
2019-03-07,4.2,4.22,4.27,4.15,128831.73
2019-03-08,4.16,3.96,4.18,3.95,131282.9
2019-03-11,3.98,4.18,4.18,3.98,111915.79
2019-03-12,4.2,4.27,4.38,4.19,105659.39
2019-03-13,4.26,4.31,4.41,4.17,148876.15
2019-03-14,4.24,4.12,4.33,4.08,93728.44
2019-03-15,4.16,4.21,4.31,4.16,83003.39
2019-03-18,4.23,4.3,4.3,4.2,70803.79
2019-03-19,4.37,4.29,4.41,4.25,98980.66
2019-03-20,4.28,4.37,4.41,4.2,138543.23
2019-03-21,4.39,4.34,4.39,4.31,106124.65
2019-03-22,4.35,4.37,4.38,4.28,85950.73
2019-03-25,4.31,4.31,4.39,4.25,79844.24
2019-03-26,4.32,4.29,4.42,4.26,116740.44
2019-03-27,4.28,4.26,4.31,4.17,63624.48
2019-03-28,4.21,4.25,4.34,4.21,63987.87
2019-03-29,4.24,4.41,4.41,4.23,110927.71
2019-04-01,4.42,4.51,4.61,4.4,159436.76
2019-04-02,4.54,4.5,4.56,4.48,84353.62
2019-04-03,4.47,4.57,4.59,4.45,92958.0
2019-04-04,4.59,4.72,4.76,4.56,138354.56
2019-04-08,4.79,4.65,4.87,4.58,141073.72
2019-04-09,4.66,4.8,4.81,4.64,126968.66
2019-04-10,4.75,4.91,4.95,4.71,140442.8
2019-04-11,4.9,4.85,4.94,4.77,115399.36
2019-04-12,4.73,4.65,4.81,4.63,132968.84
2019-04-15,4.73,4.67,4.82,4.66,110818.61
2019-04-16,4.67,4.69,4.69,4.51,97291.12
2019-04-17,4.69,4.69,4.79,4.68,95263.34
2019-04-18,4.68,4.67,4.77,4.64,63765.63
2019-04-19,4.68,4.58,4.68,4.5,88859.86
2019-04-22,4.58,4.46,4.66,4.43,80717.53
2019-04-23,4.47,4.44,4.51,4.4,57782.53
2019-04-24,4.44,4.41,4.47,4.3,61333.0
2019-04-25,4.4,4.12,4.4,4.1,109724.26
2019-04-26,4.12,4.06,4.18,4.06,79116.35
