date,open,close,high,low,volume
2019-01-02,3.72,3.72,3.76,3.6,22687.66
2019-01-03,3.72,3.66,3.72,3.65,17181.69
2019-01-04,3.75,3.81,3.9,3.71,74255.6
2019-01-07,3.79,3.85,3.85,3.75,58580.61
2019-01-08,3.82,3.76,3.82,3.76,36584.68
2019-01-09,3.78,3.79,3.82,3.75,30306.0
2019-01-10,3.82,3.77,3.83,3.72,28405.54
2019-01-11,3.76,3.77,3.8,3.71,28674.11
2019-01-14,3.8,3.8,3.85,3.73,26852.61
2019-01-15,3.79,3.79,3.8,3.71,26187.79
2019-01-16,3.79,3.84,3.9,3.75,56180.46
2019-01-17,3.83,3.81,3.87,3.8,27174.0
2019-01-18,3.8,3.84,3.85,3.76,24567.26
2019-01-21,3.84,3.87,3.93,3.84,33697.65
2019-01-22,3.86,3.75,3.87,3.75,37445.04
2019-01-23,3.75,3.74,3.79,3.71,16543.01
2019-01-24,3.74,3.76,3.8,3.72,19252.0
2019-01-25,3.79,3.73,3.79,3.72,15975.0
2019-01-28,3.77,3.69,3.77,3.69,18610.4
2019-01-29,3.72,3.67,3.73,3.32,28362.0
2019-01-30,3.63,3.59,3.74,3.55,24599.01
2019-01-31,3.6,3.57,3.67,3.53,17147.0
2019-02-01,3.59,3.69,3.73,3.58,24094.0
2019-02-11,3.7,3.73,3.74,3.67,19734.0
2019-02-12,3.71,3.79,3.81,3.71,32938.0
2019-02-13,3.82,3.9,3.91,3.81,45891.93
2019-02-14,3.9,3.94,3.99,3.84,47249.66
2019-02-15,3.94,3.92,4.04,3.87,45205.0
2019-02-18,3.95,4.05,4.08,3.94,63380.33
2019-02-19,4.04,4.04,4.11,3.99,52425.07
2019-02-20,4.07,4.1,4.14,4.01,57424.33
2019-02-21,4.12,4.07,4.14,4.05,39338.0
2019-02-22,4.08,4.09,4.12,4.01,41546.96
2019-02-25,4.11,4.3,4.35,4.11,81453.64
2019-02-26,4.32,4.28,4.34,4.23,57175.66
2019-02-27,4.28,4.3,4.37,4.23,60562.77
2019-02-28,4.49,4.52,4.69,4.45,205809.9
2019-03-01,4.51,4.46,4.54,4.34,101715.82
2019-03-04,4.45,4.52,4.62,4.45,110599.73
2019-03-05,4.49,4.58,4.59,4.44,87056.47
2019-03-06,4.58,4.56,4.59,4.48,102856.93
2019-03-07,4.57,4.63,4.7,4.53,106585.46
2019-03-08,4.59,4.29,4.59,4.25,96394.61
2019-03-11,4.25,4.49,4.51,4.25,60196.06
2019-03-12,4.59,4.62,4.72,4.52,120702.98
2019-03-13,4.63,4.76,4.95,4.52,168945.34
2019-03-14,4.61,4.46,4.76,4.42,92255.67
2019-03-15,4.52,4.54,4.62,4.45,58706.44
2019-03-18,4.61,4.65,4.68,4.5,71522.5
2019-03-19,4.64,4.74,4.81,4.61,112553.72
2019-03-20,4.71,4.69,4.79,4.58,75344.7
2019-03-21,4.72,4.74,4.82,4.67,78857.01
2019-03-22,4.78,5.21,5.21,4.71,175235.26
2019-03-25,5.11,5.05,5.42,5.0,195859.72
2019-03-26,5.05,4.88,5.21,4.81,132183.16
2019-03-27,4.95,4.8,5.0,4.72,93379.93
2019-03-28,4.77,4.68,4.9,4.68,69604.0
2019-03-29,4.68,4.83,4.88,4.59,69571.14
2019-04-01,4.98,5.02,5.17,4.91,109631.79
2019-04-02,5.05,4.97,5.05,4.93,102771.84
2019-04-03,4.93,5.0,5.03,4.92,61233.49
2019-04-04,5.09,5.27,5.31,5.03,139474.67
2019-04-08,5.28,5.1,5.39,5.02,117024.2
2019-04-09,5.1,5.19,5.31,5.04,76055.74
2019-04-10,5.18,5.18,5.24,5.1,65771.48
2019-04-11,5.23,5.05,5.23,5.02,61078.57
2019-04-12,5.11,5.03,5.13,4.96,44748.78
2019-04-15,5.11,4.95,5.11,4.88,34948.62
2019-04-16,5.03,5.02,5.06,4.87,39900.73
2019-04-17,5.08,5.03,5.08,5.0,40739.04
2019-04-18,5.06,5.01,5.07,5.0,29410.33
2019-04-19,4.99,4.98,5.02,4.9,36219.71
2019-04-22,5.0,4.83,5.03,4.82,59838.55
2019-04-23,4.81,4.75,4.9,4.73,45805.74
2019-04-24,4.76,4.78,4.82,4.67,32775.75
2019-04-25,4.84,4.66,4.99,4.66,43821.0
2019-04-26,4.59,4.81,4.9,4.58,63464.51
2019-04-29,4.77,4.45,4.79,4.43,67448.0
2019-04-30,4.45,4.49,4.55,4.4,21631.01
2019-05-06,4.42,4.06,4.44,4.04,50599.61
2019-05-07,4.14,4.13,4.18,4.06,35962.0
2019-05-08,4.09,4.14,4.2,4.05,28481.0
2019-05-09,4.15,4.16,4.21,4.11,17596.0
2019-05-10,4.19,4.3,4.31,4.09,29983.0
2019-05-13,4.29,4.23,4.29,4.21,19601.54
2019-05-14,4.21,4.2,4.25,4.16,15687.0
2019-05-15,4.22,4.26,4.26,4.19,18913.87
2019-05-16,4.34,4.29,4.34,4.24,21204.05
2019-05-17,4.29,4.11,4.3,4.09,19899.03
2019-05-20,4.11,4.1,4.13,4.01,12314.0
2019-05-21,4.16,4.16,4.18,4.1,16935.0
2019-05-22,4.13,4.12,4.22,4.12,14971.08
2019-05-23,4.15,4.01,4.16,4.01,18869.02
2019-05-24,4.01,4.09,4.11,4.01,12565.92
2019-05-27,4.08,4.19,4.2,4.06,20391.0
2019-05-28,4.26,4.17,4.26,4.16,21243.14
2019-05-29,4.16,4.19,4.23,4.15,13862.14
2019-05-30,4.18,4.15,4.2,4.1,14633.74
2019-05-31,4.23,4.21,4.23,4.15,16839.94
2019-06-03,4.18,4.14,4.22,4.13,12460.0
2019-06-04,4.14,4.07,4.15,4.07,12156.53
2019-06-05,4.14,4.1,4.16,4.08,10177.29
2019-06-06,4.13,4.08,4.15,4.07,11705.01
2019-06-10,4.08,4.22,4.26,4.07,22875.36
2019-06-11,4.18,4.35,4.36,4.18,27373.7
2019-06-12,4.35,4.3,4.36,4.26,19528.68
2019-06-13,4.3,4.31,4.32,4.24,13111.43
2019-06-14,4.34,4.26,4.39,4.26,18791.47
2019-06-17,4.26,4.3,4.3,4.21,15115.08
2019-06-18,4.34,4.25,4.35,4.25,9288.01
2019-06-19,4.3,4.35,4.37,4.3,23519.36
2019-06-20,4.35,4.39,4.4,4.27,22975.86
2019-06-21,4.39,4.4,4.47,4.38,28516.59
2019-06-24,4.38,4.36,4.43,4.36,14496.53
2019-06-25,4.34,4.29,4.36,4.25,16872.11
2019-06-26,4.29,4.29,4.34,4.27,15436.21
2019-06-27,4.34,4.31,4.34,4.26,18248.34
2019-06-28,4.31,4.31,4.33,4.26,18650.02
2019-07-01,4.33,4.37,4.48,4.32,30569.05
2019-07-02,4.34,4.36,4.4,4.34,19957.93
2019-07-03,4.33,4.36,4.36,4.32,10988.19
2019-07-04,4.36,4.38,4.45,4.33,23687.0
2019-07-05,4.37,4.38,4.4,4.33,16615.52
2019-07-08,4.38,4.24,4.39,4.24,20939.55
2019-07-09,4.26,4.25,4.29,4.22,11031.65
2019-07-10,4.27,4.18,4.28,4.17,12700.19
2019-07-11,4.22,4.21,4.26,4.19,8170.0
2019-07-12,4.2,4.25,4.26,4.2,8974.27
2019-07-15,4.21,4.25,4.27,4.18,12564.0
2019-07-16,4.25,4.42,4.45,4.22,39485.75
2019-07-17,4.36,4.34,4.38,4.3,23677.02
2019-07-18,4.36,4.29,4.36,4.21,23189.14
2019-07-19,4.29,4.36,4.38,4.28,25054.41
2019-07-22,4.37,4.14,4.44,4.14,33383.19
2019-07-23,4.14,4.13,4.16,4.08,10684.0
2019-07-24,4.13,4.13,4.18,4.08,24202.41
2019-07-25,4.12,4.12,4.15,4.1,14974.62
2019-07-26,4.1,4.12,4.14,4.1,11568.62
2019-07-29,4.09,4.09,4.14,4.07,10319.0
2019-07-30,4.13,4.11,4.14,4.09,9676.41
2019-07-31,4.11,4.09,4.12,4.03,7334.0
2019-08-01,4.06,4.06,4.08,4.04,8509.2
2019-08-02,4.02,3.94,4.03,3.91,17928.92
2019-08-05,3.95,3.89,3.99,3.88,12540.0
2019-08-06,3.83,3.7,3.83,3.59,27809.0
2019-08-07,3.73,3.68,3.78,3.67,13321.0
