date,open,close,high,low,volume
2019-01-02,2.89,2.94,3.0,2.86,65532.01
2019-01-03,2.95,2.95,2.97,2.93,34764.52
2019-01-04,2.95,3.04,3.05,2.92,71822.57
2019-01-07,3.04,3.11,3.12,3.02,102684.3
2019-01-08,3.03,3.07,3.12,3.0,100826.92
2019-01-09,3.05,3.04,3.09,3.04,127515.02
2019-01-10,3.02,3.02,3.07,3.01,56039.73
2019-01-11,3.02,3.0,3.06,3.0,47285.31
2019-01-14,3.03,2.98,3.03,2.96,66221.03
2019-01-15,2.98,3.02,3.02,2.96,53721.27
2019-01-16,3.02,3.08,3.09,3.0,103293.36
2019-01-17,3.07,3.06,3.1,3.04,70727.02
2019-01-18,3.07,3.08,3.08,3.04,63618.63
2019-01-21,3.09,3.09,3.2,3.04,116563.23
2019-01-22,3.08,3.08,3.16,3.06,54759.05
2019-01-23,3.07,3.1,3.13,3.06,43385.4
2019-01-24,3.09,3.13,3.14,3.09,65221.04
2019-01-25,3.14,3.15,3.16,3.11,84772.56
2019-01-28,3.16,3.14,3.18,3.11,62019.95
2019-01-29,3.12,3.13,3.14,3.01,82233.42
2019-01-30,3.16,3.14,3.17,3.1,59119.0
2019-01-31,3.15,3.09,3.18,3.08,105407.0
2019-02-01,3.14,3.1,3.15,2.97,64519.07
2019-02-11,3.06,3.12,3.13,3.05,47861.28
2019-02-12,3.1,3.14,3.14,3.09,60475.27
2019-02-13,3.11,3.12,3.13,3.05,119347.26
2019-02-14,3.1,3.09,3.1,3.04,112354.61
2019-02-15,3.07,3.12,3.18,3.05,117207.59
2019-02-18,3.09,3.17,3.17,3.09,169701.47
2019-02-19,3.15,3.41,3.49,3.13,469691.63
2019-02-20,3.35,3.31,3.4,3.27,233065.27
2019-02-21,3.32,3.3,3.37,3.25,187073.62
2019-02-22,3.3,3.33,3.33,3.26,119388.99
2019-02-25,3.31,3.43,3.44,3.31,307145.29
2019-02-26,3.44,3.44,3.58,3.37,375881.49
2019-02-27,3.39,3.42,3.53,3.34,259060.54
2019-02-28,3.4,3.42,3.47,3.38,131226.23
2019-03-01,3.42,3.4,3.44,3.35,124116.97
2019-03-04,3.4,3.41,3.47,3.39,199831.89
2019-03-05,3.41,3.45,3.46,3.38,165837.89
2019-03-06,3.45,3.54,3.59,3.43,338791.11
2019-03-07,3.54,3.64,3.66,3.5,325292.68
2019-03-08,3.6,3.49,3.62,3.47,290058.0
2019-03-11,3.48,3.65,3.65,3.45,276634.27
2019-03-12,3.69,3.64,3.75,3.56,325096.79
2019-03-13,3.61,3.54,3.63,3.52,214152.55
2019-03-14,3.54,3.4,3.55,3.38,239382.09
2019-03-15,3.41,3.41,3.46,3.37,167109.65
2019-03-18,3.43,3.47,3.47,3.36,144322.96
2019-03-19,3.45,3.46,3.48,3.43,124593.98
2019-03-20,3.44,3.5,3.5,3.42,182325.12
2019-03-21,3.49,3.52,3.54,3.46,184747.43
2019-03-22,3.52,3.63,3.66,3.51,378885.36
2019-03-25,3.57,3.58,3.63,3.54,169611.42
2019-03-26,3.61,3.53,3.62,3.45,208350.97
2019-03-27,3.52,3.58,3.59,3.48,166368.63
2019-03-28,3.55,3.94,3.94,3.52,817186.17
2019-03-29,3.88,3.95,4.17,3.78,1093118.03
2019-04-01,3.92,4.04,4.08,3.88,778454.41
2019-04-02,4.02,3.94,4.04,3.9,558994.3
2019-04-03,3.9,4.33,4.33,3.88,1025057.7
2019-04-04,4.5,4.2,4.5,4.19,1035066.7
2019-04-08,4.15,4.03,4.16,4.0,547054.18
2019-04-09,4.03,4.14,4.26,3.99,480417.8
2019-04-10,4.08,4.12,4.17,4.02,347481.16
2019-04-11,4.12,4.14,4.32,4.08,346487.66
2019-04-12,4.12,4.04,4.19,4.01,265435.12
2019-04-15,4.06,4.04,4.14,4.0,246504.51
2019-04-16,3.99,4.06,4.08,3.93,216061.35
2019-04-17,4.05,4.05,4.07,4.0,189876.92
2019-04-18,4.06,4.01,4.06,4.0,136759.02
2019-04-19,4.02,4.03,4.07,4.0,123670.52
2019-04-22,4.05,3.95,4.06,3.95,150472.01
2019-04-23,3.93,3.81,3.93,3.73,228905.77
2019-04-24,3.83,3.81,3.83,3.73,122902.1
2019-04-25,3.81,3.63,3.81,3.63,152188.0
2019-04-26,3.62,3.59,3.62,3.56,141496.55
2019-04-29,3.58,3.36,3.59,3.24,246764.87
2019-04-30,3.36,3.39,3.46,3.34,114812.92
2019-05-06,3.32,3.2,3.32,3.13,193718.86
2019-05-07,3.21,3.23,3.25,3.16,109781.82
2019-05-08,3.16,3.24,3.29,3.13,101108.72
2019-05-09,3.18,3.3,3.36,3.18,178981.04
2019-05-10,3.33,3.4,3.41,3.25,173079.53
2019-05-13,3.38,3.42,3.43,3.31,93944.24
2019-05-14,3.37,3.41,3.44,3.35,82943.87
2019-05-15,3.41,3.47,3.48,3.41,118180.84
2019-05-16,3.46,3.45,3.5,3.42,99063.01
2019-05-17,3.46,3.3,3.48,3.28,128122.0
2019-05-20,3.35,3.37,3.37,3.18,189866.1
2019-05-21,3.35,3.56,3.71,3.33,256151.62
2019-05-22,3.54,3.47,3.54,3.43,158245.64
2019-05-23,3.42,3.4,3.49,3.37,96282.99
2019-05-24,3.4,3.45,3.53,3.38,97489.99
2019-05-27,3.48,3.5,3.51,3.41,75055.01
2019-05-28,3.5,3.47,3.52,3.46,56695.15
2019-05-29,3.47,3.52,3.67,3.44,103775.52
2019-05-30,3.49,3.46,3.51,3.43,82745.52
2019-05-31,3.45,3.48,3.53,3.44,75541.99
2019-06-03,3.43,3.44,3.51,3.43,61450.01
2019-06-04,3.44,3.35,3.47,3.32,79608.0
2019-06-05,3.41,3.32,3.42,3.3,53514.01
2019-06-06,3.31,3.24,3.33,3.23,55567.53
2019-06-10,3.26,3.33,3.34,3.25,41947.73
2019-06-11,3.33,3.42,3.44,3.33,67976.08
2019-06-12,3.4,3.5,3.51,3.4,99221.82
2019-06-13,3.52,3.63,3.64,3.5,169580.65
2019-06-14,3.61,3.59,3.68,3.58,116129.42
2019-06-17,3.62,3.59,3.63,3.56,63276.84
2019-06-18,3.59,3.6,3.65,3.58,54772.99
2019-06-19,3.66,3.62,3.69,3.6,82849.6
2019-06-20,3.6,3.59,3.62,3.54,89529.5
2019-06-21,3.61,3.61,3.65,3.58,94175.55
2019-06-24,3.62,3.58,3.63,3.57,67950.76
2019-06-25,3.6,3.54,3.61,3.51,64343.23
2019-06-26,3.52,3.51,3.56,3.5,51246.93
2019-06-27,3.53,3.48,3.55,3.47,68389.55
2019-06-28,3.5,3.43,3.5,3.34,124727.0
2019-07-01,3.45,3.47,3.48,3.42,104004.7
2019-07-02,3.48,3.54,3.56,3.47,85466.79
2019-07-03,3.56,3.44,3.57,3.44,69087.0
2019-07-04,3.42,3.43,3.5,3.41,59219.95
2019-07-05,3.46,3.48,3.55,3.45,75816.65
2019-07-08,3.44,3.32,3.45,3.32,87318.64
2019-07-09,3.33,3.35,3.35,3.31,42322.55
2019-07-10,3.34,3.31,3.36,3.3,41324.19
2019-07-11,3.33,3.3,3.34,3.3,38595.47
2019-07-12,3.33,3.36,3.37,3.3,38479.85
2019-07-15,3.37,3.55,3.56,3.36,151528.51
2019-07-16,3.52,3.58,3.62,3.49,152726.83
2019-07-17,3.61,3.57,3.65,3.52,123819.94
2019-07-18,3.56,3.54,3.59,3.51,111214.54
2019-07-19,3.56,3.64,3.72,3.56,164055.07
2019-07-22,3.65,3.78,3.93,3.58,316683.16
2019-07-23,3.78,3.75,3.85,3.72,203972.8
2019-07-24,3.75,3.83,3.92,3.75,279241.33
2019-07-25,3.86,3.88,3.91,3.81,228477.57
2019-07-26,3.88,3.91,3.93,3.85,133232.22
2019-07-29,3.94,3.91,4.0,3.87,142602.53
2019-07-30,3.99,3.96,4.07,3.93,178500.0
2019-07-31,3.92,3.9,3.99,3.87,167005.57
2019-08-01,3.88,3.89,3.94,3.85,144962.78
2019-08-02,3.75,3.82,3.88,3.75,201816.88
2019-08-05,3.87,3.87,3.96,3.85,238257.51
2019-08-06,3.82,3.82,3.88,3.76,168836.38
2019-08-07,3.82,3.84,3.95,3.8,107783.0
2019-08-08,3.84,3.8,3.86,3.76,116681.66
2019-08-09,3.83,3.95,4.0,3.79,205548.84
2019-08-12,3.93,4.09,4.09,3.93,158905.81
2019-08-13,4.09,4.07,4.19,4.03,186447.34
2019-08-14,4.14,4.09,4.18,4.06,99914.29
2019-08-15,4.05,4.16,4.17,3.99,161145.6
2019-08-16,4.25,4.0,4.33,3.98,344455.68
2019-08-19,3.96,3.92,3.99,3.87,233612.66
2019-08-20,3.92,3.96,4.0,3.89,163932.12
2019-08-21,3.99,4.13,4.13,3.95,213163.2
2019-08-22,4.08,4.21,4.24,4.07,192886.61
2019-08-23,4.25,4.32,4.35,4.17,258988.34
2019-08-26,4.23,4.3,4.4,4.21,191711.99
2019-08-27,4.3,4.28,4.36,4.24,109651.06
2019-08-28,4.29,4.28,4.35,4.2,104745.61
2019-08-29,4.28,4.21,4.28,4.16,106674.62
2019-08-30,4.22,4.18,4.25,4.12,87949.89
2019-09-02,4.19,4.2,4.21,4.13,66990.37
2019-09-03,4.17,4.16,4.18,4.12,88536.8
2019-09-04,4.16,4.22,4.22,4.13,74590.22
2019-09-05,4.24,4.23,4.28,4.2,101983.29
2019-09-06,4.26,4.28,4.32,4.23,111650.24
2019-09-09,4.28,4.28,4.31,4.25,109293.98
2019-09-10,4.27,4.24,4.28,4.12,141884.87
2019-09-11,4.26,4.25,4.28,4.19,99359.5
2019-09-12,4.26,4.29,4.3,4.22,92723.4
2019-09-16,4.5,4.32,4.5,4.27,251860.73
2019-09-17,4.3,4.21,4.3,4.15,117308.93
2019-09-18,4.24,4.21,4.24,4.17,74638.28
2019-09-19,4.21,4.17,4.22,4.15,64352.47
2019-09-20,4.18,4.27,4.3,4.08,176469.02
2019-09-23,4.3,4.27,4.3,4.18,259651.71
2019-09-24,4.27,4.22,4.33,4.19,137861.0
2019-09-25,4.23,4.15,4.23,4.09,122805.01
2019-09-26,4.12,4.02,4.17,3.98,104993.26
2019-09-27,4.02,4.12,4.18,3.98,94902.07
2019-09-30,4.11,4.11,4.17,4.04,54370.0
2019-10-08,4.1,4.06,4.13,4.05,46159.0
2019-10-09,4.06,4.0,4.07,3.98,51679.55
2019-10-10,4.0,4.04,4.09,4.0,58405.82
2019-10-11,4.04,4.05,4.07,4.0,48884.11
2019-10-14,4.07,4.05,4.1,4.04,101989.54
2019-10-15,4.01,4.04,4.04,3.92,155930.89
2019-10-16,4.03,4.01,4.04,3.95,72476.0
2019-10-17,4.01,3.98,4.06,3.95,54039.48
2019-10-18,4.0,4.0,4.01,3.94,80920.51
2019-10-21,4.0,4.01,4.03,3.96,49351.02
2019-10-22,4.02,4.06,4.07,4.0,64241.01
2019-10-23,4.06,4.17,4.18,4.05,146960.3
2019-10-24,4.16,4.2,4.25,4.13,94305.04
2019-10-25,4.21,4.19,4.21,4.15,59003.27
2019-10-28,4.19,4.2,4.27,4.17,102260.0
2019-10-29,4.2,4.19,4.21,4.15,94668.01
2019-10-30,4.2,4.16,4.21,4.14,46683.33
2019-10-31,4.16,4.09,4.18,4.06,68828.35
2019-11-01,4.11,4.16,4.18,4.04,54642.96
2019-11-04,4.18,4.15,4.19,4.12,30791.32
2019-11-05,4.17,4.08,4.21,4.05,67802.58
2019-11-06,4.08,4.14,4.16,3.91,101580.23
2019-11-07,4.16,4.1,4.16,4.07,69841.15
2019-11-08,4.13,4.11,4.14,4.08,79059.0
2019-11-11,4.1,4.07,4.13,4.05,67414.64
2019-11-12,4.1,4.09,4.11,4.05,51374.73
2019-11-13,4.09,4.09,4.11,4.07,34626.17
2019-11-14,4.1,4.09,4.13,4.08,63486.13
2019-11-15,4.09,4.08,4.11,4.03,41598.0
2019-11-18,4.09,4.22,4.23,4.07,91802.53
2019-11-19,4.24,4.26,4.27,4.21,82101.1
2019-11-20,4.25,4.38,4.43,4.25,171684.51
2019-11-21,4.38,4.46,4.47,4.34,125395.4
2019-11-22,4.54,4.34,4.55,4.28,129771.04
2019-11-25,4.34,4.36,4.39,4.29,121062.1
2019-11-26,4.35,4.45,4.46,4.33,118980.07
2019-11-27,4.42,4.35,4.45,4.34,52340.4
2019-11-28,4.4,4.38,4.42,4.35,54849.09
2019-11-29,4.39,4.28,4.4,4.25,115960.32
2019-12-02,4.28,4.27,4.34,4.23,80358.44
2019-12-03,4.27,4.24,4.28,4.21,48471.88
2019-12-04,4.24,4.25,4.28,4.2,37215.37
2019-12-05,4.27,4.28,4.31,4.25,30944.93
2019-12-06,4.28,4.27,4.3,4.23,57946.0
2019-12-09,4.28,4.23,4.29,4.21,46864.44
2019-12-10,4.22,4.22,4.25,4.19,62442.51
2019-12-11,4.21,4.22,4.25,4.17,49290.35
2019-12-12,4.2,4.17,4.22,4.15,59489.03
2019-12-13,4.17,4.24,4.25,4.14,78695.58
2019-12-16,4.26,4.22,4.27,4.2,54639.81
2019-12-17,4.23,4.29,4.32,4.2,95439.79
2019-12-18,4.4,4.44,4.72,4.4,393549.57
2019-12-19,4.32,4.57,4.64,4.27,372594.21
2019-12-20,4.53,4.4,4.53,4.4,200409.96
2019-12-23,4.39,4.27,4.39,4.24,107593.6
2019-12-24,4.27,4.27,4.36,4.25,85811.04
2019-12-25,4.27,4.22,4.29,4.2,78284.29
2019-12-26,4.24,4.2,4.24,4.18,69387.42
2019-12-27,4.21,4.2,4.26,4.18,64602.03
2019-12-30,4.2,4.18,4.22,4.16,66883.25
2019-12-31,4.18,4.22,4.24,4.16,77476.0
2020-01-02,4.24,4.25,4.26,4.22,77660.21
2020-01-03,4.25,4.22,4.26,4.21,57674.7
2020-01-06,4.22,4.16,4.22,4.15,112780.63
2020-01-07,4.17,4.23,4.25,4.17,105207.61
2020-01-08,4.23,4.29,4.38,4.22,157471.3
2020-01-09,4.3,4.32,4.33,4.29,72625.85
2020-01-10,4.33,4.28,4.35,4.28,68936.1
2020-01-13,4.28,4.31,4.32,4.25,64627.02
2020-01-14,4.31,4.31,4.33,4.28,52658.0
2020-01-15,4.31,4.24,4.31,4.24,42536.67
2020-01-16,4.29,4.21,4.29,4.2,51568.12
2020-01-17,4.22,4.21,4.27,4.16,51053.63
2020-01-20,4.21,4.15,4.22,4.1,73076.77
2020-01-21,4.16,4.04,4.19,4.02,82335.68
2020-01-22,4.04,3.99,4.04,3.89,105192.11
2020-01-23,3.95,3.93,3.98,3.85,76196.79
2020-02-03,3.54,3.54,3.54,3.54,21532.0
2020-02-04,3.19,3.19,3.36,3.19,247704.06
2020-02-05,3.23,3.26,3.3,3.21,119614.32
2020-02-06,3.29,3.28,3.3,3.23,87974.1
2020-02-07,3.27,3.29,3.34,3.24,73707.71
2020-02-10,3.29,3.39,3.4,3.25,73272.0
2020-02-11,3.39,3.41,3.49,3.39,76108.0
2020-02-12,3.41,3.43,3.46,3.37,59928.81
2020-02-13,3.42,3.48,3.49,3.37,69715.87
2020-02-14,3.45,3.46,3.5,3.44,49247.0
2020-02-17,3.47,3.53,3.54,3.44,59391.16
2020-02-18,3.54,3.58,3.61,3.52,63666.78
2020-02-19,3.59,3.53,3.59,3.53,58373.05
2020-02-20,3.53,3.6,3.6,3.5,77248.72
2020-02-21,3.59,3.96,3.96,3.58,281037.41
2020-02-24,4.0,4.07,4.21,3.9,324421.46
2020-02-25,4.0,4.19,4.19,3.86,229386.64
2020-02-26,4.08,4.06,4.17,4.03,120020.2
2020-02-27,4.08,4.11,4.2,4.07,103018.8
2020-02-28,3.98,3.96,4.07,3.93,125569.36
2020-03-02,3.97,4.03,4.07,3.96,89345.0
2020-03-03,4.02,4.05,4.16,3.99,138833.78
2020-03-04,4.05,4.01,4.07,3.94,122841.81
2020-03-05,4.01,4.0,4.04,3.99,94009.34
2020-03-06,3.93,3.95,4.0,3.93,72996.87
2020-03-09,4.0,3.92,4.12,3.92,163599.06
2020-03-10,3.88,4.06,4.26,3.74,245197.5
2020-03-11,4.06,4.12,4.23,4.02,258362.18
2020-03-12,4.01,3.97,4.11,3.9,172659.45
2020-03-13,3.71,3.86,3.92,3.71,127687.4
2020-03-16,3.92,3.74,3.93,3.7,117224.0
2020-03-17,3.74,3.94,3.94,3.56,156781.83
2020-03-18,3.95,3.84,4.05,3.82,96441.8
2020-03-19,3.89,3.83,3.91,3.75,72627.76
2020-03-20,3.88,3.86,3.92,3.82,42637.46
2020-03-23,3.81,3.79,3.89,3.73,60647.44
2020-03-24,3.81,3.82,3.84,3.75,60967.11
2020-03-25,3.86,3.86,3.9,3.84,67694.01
2020-03-26,3.86,3.92,3.97,3.84,107882.56
2020-03-27,3.93,3.82,3.94,3.78,91553.7
2020-03-30,3.81,3.71,3.82,3.71,65507.0
2020-03-31,3.76,3.74,3.81,3.7,48739.0
