date,open,close,high,low,volume
2019-01-02,4.56,4.44,4.56,4.44,81296.82
2019-01-03,4.45,4.61,4.67,4.28,223622.95
2019-01-04,4.57,4.71,4.73,4.55,228226.3
2019-01-07,4.71,4.75,4.82,4.67,210271.48
2019-01-08,4.73,4.65,4.78,4.64,134043.01
2019-01-09,4.65,4.69,4.76,4.62,173182.79
2019-01-10,4.71,4.7,4.8,4.67,162275.82
2019-01-11,4.68,4.84,4.91,4.68,289377.76
2019-01-14,4.83,4.8,4.89,4.77,197882.52
2019-01-15,4.81,4.81,4.83,4.7,157313.88
2019-01-16,4.81,4.72,4.81,4.67,155715.29
2019-01-17,4.72,4.7,4.78,4.65,137756.3
2019-01-18,4.7,4.82,4.92,4.66,300737.64
2019-01-21,4.84,4.8,4.85,4.77,175182.97
2019-01-22,4.8,4.72,4.86,4.69,166426.38
2019-01-23,4.67,4.63,4.72,4.62,146642.08
2019-01-24,4.61,4.61,4.65,4.56,113402.08
2019-01-25,4.61,4.47,4.61,4.47,166916.33
2019-01-28,4.52,4.49,4.59,4.46,107910.71
2019-01-29,4.43,4.31,4.47,4.16,165454.72
2019-01-30,4.3,4.25,4.33,4.25,86416.07
2019-01-31,4.25,4.05,4.32,3.97,207998.91
2019-02-01,4.1,4.28,4.28,4.09,126029.89
2019-02-11,4.34,4.43,4.45,4.28,136245.78
2019-02-12,4.43,4.46,4.5,4.39,130704.41
2019-02-13,4.49,4.57,4.66,4.45,214264.87
2019-02-14,4.57,4.57,4.61,4.53,133222.72
2019-02-15,4.55,4.55,4.63,4.53,145637.09
2019-02-18,4.59,4.7,4.71,4.58,244556.23
2019-02-19,4.72,4.78,4.81,4.65,300264.15
2019-02-20,4.78,5.25,5.25,4.78,916838.99
2019-02-21,5.35,5.47,5.75,5.11,1273616.71
2019-02-22,5.28,5.46,5.63,5.2,872116.67
2019-02-25,5.49,5.78,5.85,5.49,1034224.27
2019-02-26,5.77,5.7,5.99,5.63,1104424.77
2019-02-27,5.63,5.62,5.88,5.52,747652.78
2019-02-28,5.71,5.67,5.75,5.56,468942.59
2019-03-01,5.67,5.59,5.7,5.5,399903.21
2019-03-04,5.6,5.73,5.85,5.57,712270.85
2019-03-05,5.71,5.92,5.94,5.64,812368.33
2019-03-06,6.02,5.97,6.05,5.79,966584.93
2019-03-07,5.94,6.08,6.39,5.86,964182.36
2019-03-08,5.93,5.51,5.94,5.48,809656.02
2019-03-11,5.51,5.71,5.73,5.51,449778.15
2019-03-12,5.74,5.76,5.88,5.67,570038.72
2019-03-13,5.81,5.84,6.0,5.75,789411.3
2019-03-14,5.87,5.97,6.24,5.83,1038701.81
2019-03-15,5.96,6.29,6.31,5.81,1035317.13
2019-03-18,6.3,6.37,6.56,6.28,969938.92
2019-03-19,6.3,6.34,6.38,6.24,478105.48
2019-03-20,6.31,6.45,6.68,6.31,711583.01
2019-03-21,6.51,6.35,6.54,6.34,699786.48
2019-03-22,6.34,6.27,6.38,6.08,445628.83
