date,open,close,high,low,volume
2019-01-02,2.38,2.36,2.4,2.35,20030.17
2019-01-03,2.36,2.36,2.39,2.35,25302.0
2019-01-04,2.34,2.41,2.41,2.33,34686.98
2019-01-07,2.43,2.46,2.47,2.4,36268.67
2019-01-08,2.45,2.45,2.46,2.44,23958.01
2019-01-09,2.45,2.45,2.49,2.45,36289.0
2019-01-10,2.47,2.47,2.48,2.45,31248.54
2019-01-11,2.46,2.49,2.49,2.45,36155.49
2019-01-14,2.49,2.55,2.68,2.49,137862.23
2019-01-15,2.51,2.52,2.54,2.46,90835.85
2019-01-16,2.5,2.56,2.64,2.49,110726.01
2019-01-17,2.54,2.69,2.76,2.54,273450.39
2019-01-18,2.63,2.67,2.77,2.61,189268.56
2019-01-21,2.64,2.63,2.66,2.59,98262.36
2019-01-22,2.61,2.54,2.63,2.54,75633.11
2019-01-23,2.54,2.54,2.59,2.51,42776.69
2019-01-24,2.54,2.54,2.55,2.5,46296.4
2019-01-25,2.54,2.51,2.55,2.51,39904.0
2019-01-28,2.52,2.49,2.54,2.48,41334.01
2019-01-29,2.47,2.44,2.49,2.4,44591.8
2019-01-30,2.45,2.44,2.49,2.4,27284.1
2019-01-31,2.43,2.41,2.45,2.39,37995.0
2019-02-01,2.41,2.46,2.47,2.41,22937.18
2019-02-11,2.46,2.51,2.51,2.45,26250.76
2019-02-12,2.5,2.57,2.59,2.49,65003.74
2019-02-13,2.54,2.59,2.59,2.54,67941.03
2019-02-14,2.59,2.59,2.6,2.56,42150.49
2019-02-15,2.57,2.56,2.6,2.55,44635.0
2019-02-18,2.58,2.62,2.63,2.57,72790.01
2019-02-19,2.63,2.62,2.64,2.59,71335.0
2019-02-20,2.62,2.65,2.68,2.6,71822.0
2019-02-21,2.65,2.63,2.68,2.62,72611.67
2019-02-22,2.63,2.66,2.66,2.59,74313.13
2019-02-25,2.67,2.78,2.79,2.65,223765.88
2019-02-26,2.78,2.86,3.06,2.73,397282.1
2019-02-27,2.81,2.86,2.99,2.81,262671.26
2019-02-28,2.86,2.82,2.88,2.79,157602.02
2019-03-01,2.83,2.87,2.92,2.8,161473.14
2019-03-04,2.9,2.89,2.98,2.85,222143.9
2019-03-05,2.86,2.93,2.94,2.83,164300.67
2019-03-06,2.95,3.0,3.04,2.91,249749.32
2019-03-07,3.0,3.08,3.17,2.97,289906.44
2019-03-08,3.02,2.84,3.02,2.83,216583.06
2019-03-11,2.85,2.92,2.94,2.83,133701.12
2019-03-12,2.95,2.99,3.03,2.92,204264.39
2019-03-13,2.98,2.9,2.98,2.88,165047.27
2019-03-14,2.89,2.81,2.94,2.77,138020.73
2019-03-15,2.83,2.85,2.89,2.81,103992.17
2019-03-18,2.85,3.13,3.13,2.84,390046.1
2019-03-19,3.12,3.09,3.23,3.02,416623.84
2019-03-20,3.09,3.11,3.12,3.0,253147.01
2019-03-21,3.1,3.09,3.1,3.04,206361.9
2019-03-22,3.08,3.06,3.09,3.02,133874.2
2019-03-25,3.0,3.0,3.05,2.99,115663.03
2019-03-26,3.01,2.91,3.02,2.89,118020.74
2019-03-27,2.9,2.94,2.95,2.89,91486.0
2019-03-28,2.91,2.87,2.94,2.86,67169.0
2019-03-29,2.87,2.98,2.99,2.87,150460.46
2019-04-01,2.98,3.09,3.09,2.96,220853.02
2019-04-02,3.11,3.08,3.11,3.05,172138.01
2019-04-03,3.04,3.19,3.3,3.04,327654.44
2019-04-04,3.16,3.18,3.2,3.11,249303.04
2019-04-08,3.22,3.23,3.28,3.13,259466.81
2019-04-09,3.23,3.17,3.23,3.12,165537.01
2019-04-10,3.13,3.15,3.22,3.09,187489.41
2019-04-11,3.15,3.18,3.3,3.12,248439.74
2019-04-12,3.16,3.11,3.17,3.06,158317.13
2019-04-15,3.14,3.15,3.26,3.13,208354.07
2019-04-16,3.12,3.32,3.36,3.1,379170.77
2019-04-17,3.28,3.33,3.43,3.27,315924.71
2019-04-18,3.33,3.3,3.36,3.27,192590.6
2019-04-19,3.3,3.45,3.48,3.25,297712.11
2019-04-22,3.41,3.31,3.44,3.27,275601.05
2019-04-23,3.32,3.23,3.41,3.23,210327.92
2019-04-24,3.24,3.28,3.32,3.23,156738.48
2019-04-25,3.28,3.1,3.29,3.08,184669.79
2019-04-26,3.07,3.0,3.1,3.0,111984.36
2019-04-29,3.01,2.89,3.01,2.89,113033.15
2019-04-30,2.86,2.93,2.95,2.83,85531.21
2019-05-06,2.86,2.68,2.91,2.64,142690.41
2019-05-07,2.69,2.72,2.72,2.66,64782.14
2019-05-08,2.66,2.69,2.72,2.64,64524.28
2019-05-09,2.68,2.68,2.72,2.66,42689.29
2019-05-10,2.71,2.77,2.77,2.67,72362.21
2019-05-13,2.74,2.77,2.81,2.72,62882.0
2019-05-14,2.74,2.72,2.77,2.72,43534.2
2019-05-15,2.75,2.78,2.79,2.73,50944.02
2019-05-16,2.77,2.81,2.83,2.77,66907.47
2019-05-17,2.81,2.69,2.81,2.68,83854.46
