date,open,close,high,low,volume
2019-01-02,4.26,4.26,4.29,4.19,111707.23
2019-01-03,4.21,4.2,4.24,4.14,142283.07
2019-01-04,4.15,4.2,4.2,4.1,137928.26
2019-01-07,4.2,4.2,4.23,4.17,109418.97
2019-01-08,4.2,4.22,4.26,4.17,93530.03
2019-01-09,4.2,4.19,4.25,4.17,138832.64
2019-01-10,4.18,4.18,4.19,4.13,137618.14
2019-01-11,4.15,4.17,4.18,4.15,54572.72
2019-01-14,4.15,4.22,4.22,4.15,115474.96
2019-01-15,4.2,4.22,4.22,4.17,101838.55
2019-01-16,4.21,4.22,4.24,4.19,138929.12
2019-01-17,4.23,4.18,4.23,4.18,73838.52
2019-01-18,4.19,4.16,4.2,4.15,99762.03
2019-01-21,4.16,4.22,4.26,4.13,152463.67
2019-01-22,4.25,4.2,4.26,4.2,63402.04
2019-01-23,4.2,4.21,4.24,4.18,65539.13
2019-01-24,4.21,4.2,4.22,4.19,49844.61
2019-01-25,4.22,4.17,4.22,4.17,65674.95
2019-01-28,4.19,4.19,4.22,4.18,69047.75
2019-01-29,4.18,4.15,4.19,4.14,62555.25
2019-01-30,4.15,4.13,4.16,4.13,58468.25
2019-01-31,4.14,4.15,4.15,4.1,112368.01
2019-02-01,4.14,4.14,4.15,4.09,175274.66
2019-02-11,4.13,4.15,4.15,4.1,206720.93
2019-02-12,4.13,4.18,4.2,4.12,192761.14
2019-02-13,4.18,4.24,4.25,4.16,179658.26
2019-02-14,4.24,4.24,4.26,4.2,164278.85
2019-02-15,4.24,4.25,4.29,4.2,146670.21
2019-02-18,4.26,4.33,4.35,4.25,197958.25
2019-02-19,4.33,4.37,4.41,4.33,208257.33
2019-02-20,4.41,4.35,4.41,4.33,193855.22
2019-02-21,4.36,4.32,4.39,4.32,155933.73
2019-02-22,4.33,4.33,4.34,4.26,162708.06
2019-02-25,4.36,4.47,4.47,4.36,315291.43
2019-02-26,4.49,4.45,4.53,4.41,317350.75
2019-02-27,4.44,4.42,4.48,4.4,184661.9
2019-02-28,4.41,4.41,4.45,4.38,182634.79
2019-03-01,4.42,4.43,4.45,4.39,186300.47
2019-03-04,4.47,4.47,4.52,4.44,322520.84
2019-03-05,4.47,4.6,4.69,4.45,486596.04
2019-03-06,4.61,4.7,4.72,4.57,471305.94
2019-03-07,4.74,4.68,4.77,4.65,369861.54
2019-03-08,4.64,4.46,4.68,4.45,381705.02
2019-03-11,4.45,4.65,4.66,4.44,287201.86
2019-03-12,4.67,4.63,4.71,4.57,338036.28
2019-03-13,4.63,4.57,4.68,4.55,246524.13
2019-03-14,4.58,4.49,4.62,4.47,265344.46
2019-03-15,4.49,4.53,4.55,4.49,232614.09
2019-03-18,4.52,4.58,4.59,4.49,195573.51
2019-03-19,4.58,4.58,4.62,4.55,203204.34
2019-03-20,4.58,4.65,4.76,4.55,382707.74
2019-03-21,4.63,4.66,4.68,4.62,269292.74
2019-03-22,4.65,4.68,4.69,4.63,205460.6
2019-03-25,4.63,4.58,4.64,4.58,203482.01
2019-03-26,4.59,4.68,4.72,4.56,371322.42
2019-03-27,4.68,4.89,4.92,4.67,524224.28
2019-03-28,4.81,4.93,5.22,4.81,764039.16
2019-03-29,5.0,5.05,5.05,4.9,418972.3
2019-04-01,5.27,5.25,5.34,5.06,857349.03
2019-04-02,5.3,5.25,5.34,5.21,474700.84
2019-04-03,5.22,5.22,5.29,5.17,295761.04
2019-04-04,5.22,5.25,5.33,5.2,258168.39
2019-04-08,5.23,5.2,5.33,5.09,373506.99
2019-04-09,5.18,5.33,5.33,5.12,538342.45
2019-04-10,5.29,5.23,5.3,5.18,362220.89
2019-04-11,5.17,5.16,5.29,5.15,260813.1
2019-04-12,5.21,4.97,5.22,4.93,553812.49
2019-04-15,5.02,5.06,5.18,5.01,431848.57
2019-04-16,5.06,5.09,5.1,5.0,206784.87
2019-04-17,5.11,5.04,5.11,5.03,178127.95
2019-04-18,5.06,4.86,5.06,4.81,506341.26
2019-04-19,4.86,4.84,4.87,4.74,310877.53
2019-04-22,4.82,4.64,4.84,4.63,491172.27
2019-04-23,4.68,4.64,4.69,4.61,250519.88
2019-04-24,4.64,4.59,4.67,4.51,382462.81
2019-04-25,4.58,4.53,4.65,4.51,261108.05
2019-04-26,4.52,4.41,4.52,4.38,308386.96
2019-04-29,4.36,4.34,4.41,4.26,285451.18
2019-04-30,4.35,4.42,4.43,4.35,163708.95
2019-05-06,4.32,4.12,4.36,4.1,410406.56
2019-05-07,4.16,4.18,4.2,4.12,279438.54
2019-05-08,4.13,4.2,4.25,4.1,208298.0
2019-05-09,4.21,4.13,4.23,4.13,156912.57
2019-05-10,4.17,4.23,4.24,4.1,196024.34
2019-05-13,4.2,4.2,4.23,4.17,114729.8
2019-05-14,4.16,4.22,4.28,4.15,182121.83
2019-05-15,4.24,4.27,4.28,4.22,152701.67
2019-05-16,4.26,4.24,4.26,4.21,139108.29
2019-05-17,4.24,4.17,4.25,4.12,208378.2
2019-05-20,4.15,4.15,4.16,4.09,145296.55
2019-05-21,4.13,4.17,4.19,4.12,137267.04
2019-05-22,4.15,4.14,4.16,4.1,117656.84
2019-05-23,4.11,4.11,4.15,4.1,111507.44
2019-05-24,4.12,4.11,4.13,4.09,88135.35
