date,open,close,high,low,volume
2019-01-02,3.91,3.92,4.04,3.85,77468.11
2019-01-03,3.87,3.97,4.06,3.73,99167.78
2019-01-04,3.88,4.05,4.11,3.87,108527.04
2019-01-07,4.06,4.09,4.12,4.0,89454.0
2019-01-08,4.07,4.0,4.07,3.99,53841.99
2019-01-09,3.99,3.98,4.06,3.97,67713.09
2019-01-10,3.97,3.96,4.01,3.94,45580.63
2019-01-11,3.98,4.02,4.03,3.96,41753.58
2019-01-14,4.02,4.05,4.05,3.99,38122.57
2019-01-15,4.03,4.04,4.05,3.95,49809.99
2019-01-16,4.01,3.99,4.05,3.97,40559.47
2019-01-17,3.99,3.99,4.02,3.95,28968.45
2019-01-18,3.99,3.98,4.01,3.94,28214.53
2019-01-21,4.0,4.03,4.09,3.96,57814.01
2019-01-22,4.03,3.93,4.05,3.89,50755.0
2019-01-23,3.93,3.91,3.94,3.83,39715.01
2019-01-24,3.91,3.92,3.95,3.87,26174.0
2019-01-25,3.93,3.85,3.94,3.84,26455.63
2019-01-28,3.87,3.81,3.89,3.73,31453.08
2019-01-29,3.78,3.72,3.79,3.66,32334.0
2019-01-30,3.72,3.67,3.76,3.67,21167.47
2019-01-31,3.71,3.6,3.75,3.56,32825.0
2019-02-01,3.6,3.72,3.73,3.6,30598.21
2019-02-11,3.72,3.79,3.8,3.68,29130.66
2019-02-12,3.78,3.85,3.89,3.76,39789.37
2019-02-13,3.86,3.93,3.95,3.84,35601.72
2019-02-14,3.92,3.93,3.99,3.9,28390.0
2019-02-15,3.93,3.93,4.02,3.9,52055.13
2019-02-18,3.97,4.02,4.03,3.95,52505.51
2019-02-19,4.02,4.06,4.09,3.98,58754.57
2019-02-20,4.06,4.07,4.08,3.99,45741.16
2019-02-21,4.07,4.07,4.22,4.04,105508.58
2019-02-22,4.07,4.16,4.21,3.97,128202.37
2019-02-25,4.16,4.32,4.33,4.14,124408.94
2019-02-26,4.32,4.35,4.5,4.27,131949.34
2019-02-27,4.35,4.48,4.54,4.33,137854.11
2019-02-28,4.48,4.41,4.51,4.37,86672.71
2019-03-01,4.42,4.46,4.49,4.38,76415.1
2019-03-04,4.45,4.48,4.54,4.43,91689.27
2019-03-05,4.47,4.58,4.58,4.43,78245.47
2019-03-06,4.6,4.69,4.73,4.57,105526.72
2019-03-07,4.66,4.74,4.77,4.63,99694.43
2019-03-08,4.71,4.4,4.71,4.39,103725.62
2019-03-11,4.49,4.68,4.71,4.49,98728.7
2019-03-12,4.78,4.68,4.83,4.62,97201.31
2019-03-13,4.75,4.62,4.82,4.61,99562.55
2019-03-14,4.66,4.51,4.77,4.45,79103.38
2019-03-15,4.52,4.72,4.73,4.51,77705.52
2019-03-18,4.72,4.72,4.72,4.63,103611.94
2019-03-19,4.72,5.19,5.19,4.67,346394.86
2019-03-20,5.07,4.99,5.11,4.84,313309.46
2019-03-21,4.97,4.98,5.15,4.95,209972.66
2019-03-22,4.94,4.97,4.99,4.81,121727.5
2019-03-25,4.85,4.89,4.96,4.83,78521.01
2019-03-26,4.96,4.93,5.04,4.87,110671.81
2019-03-27,4.9,4.89,4.98,4.75,80578.09
2019-03-28,4.86,4.7,4.92,4.68,85838.1
2019-03-29,4.7,4.79,4.84,4.58,94007.2
2019-04-01,4.83,4.9,4.96,4.82,83358.2
2019-04-02,4.92,4.93,5.01,4.89,76721.27
2019-04-03,4.9,4.97,4.98,4.84,73336.17
2019-04-04,5.02,5.05,5.13,4.98,107459.94
2019-04-08,5.06,4.98,5.1,4.89,91906.03
2019-04-09,4.99,5.11,5.2,4.95,115025.64
2019-04-10,5.07,5.08,5.13,4.98,85152.68
2019-04-11,5.07,5.08,5.33,5.06,186304.05
2019-04-12,5.07,5.01,5.1,4.94,82648.0
2019-04-15,5.06,5.13,5.2,5.04,110864.16
2019-04-16,5.09,5.2,5.21,5.03,115142.95
2019-04-17,5.23,5.72,5.72,5.22,255236.48
2019-04-18,6.29,6.29,6.29,6.29,220291.1
2019-04-19,6.4,6.1,6.55,5.95,530613.91
2019-04-22,5.85,5.73,6.06,5.73,296501.25
2019-04-23,5.7,5.74,5.97,5.53,243274.34
2019-04-24,5.6,5.54,5.68,5.45,137997.79
2019-04-25,5.53,5.28,5.72,5.27,139958.01
2019-04-26,5.28,5.22,5.33,5.18,91363.05
2019-04-29,5.24,4.96,5.28,4.93,105294.07
2019-04-30,4.94,5.04,5.09,4.9,51786.51
2019-05-06,4.89,4.54,4.89,4.54,73532.0
2019-05-07,4.54,4.56,4.67,4.47,56829.01
2019-05-08,4.45,4.53,4.63,4.41,42108.79
2019-05-09,4.5,4.5,4.58,4.46,39096.55
2019-05-10,4.53,4.62,4.65,4.44,65223.38
2019-05-13,4.54,4.58,4.63,4.54,46286.56
2019-05-14,4.51,4.57,4.61,4.51,40784.14
2019-05-15,4.6,4.7,4.71,4.54,63302.7
2019-05-16,4.78,4.96,5.01,4.65,118618.45
2019-05-17,5.0,4.73,5.01,4.73,109255.02
2019-05-20,4.78,4.82,4.85,4.6,47930.83
2019-05-21,4.81,4.85,4.91,4.75,60966.16
2019-05-22,4.86,4.82,4.87,4.76,32688.5
2019-05-23,4.82,4.74,4.89,4.73,31759.34
2019-05-24,4.76,4.74,4.83,4.72,35126.0
2019-05-27,4.8,4.98,5.0,4.8,69029.83
2019-05-28,4.98,5.0,5.08,4.94,46993.01
2019-05-29,5.0,5.1,5.4,4.98,95314.73
2019-05-30,4.98,5.12,5.21,4.95,70758.0
2019-05-31,5.17,5.12,5.23,5.1,44783.0
2019-06-03,5.13,5.04,5.22,4.98,46964.67
2019-06-04,5.03,5.06,5.13,5.01,33473.67
2019-06-05,5.1,5.09,5.15,5.05,25775.67
2019-06-06,5.09,4.85,5.11,4.79,75035.0
2019-06-10,4.9,4.98,5.05,4.7,63223.89
2019-06-11,4.95,5.14,5.14,4.93,54669.02
2019-06-12,5.11,5.19,5.29,5.08,79879.27
2019-06-13,5.15,5.35,5.38,5.15,82517.04
2019-06-14,5.35,5.32,5.46,5.21,81053.49
2019-06-17,5.39,5.58,5.61,5.34,86344.11
2019-06-18,5.53,5.38,5.55,5.28,87992.22
2019-06-19,5.5,5.31,5.65,5.29,68908.49
2019-06-20,5.29,5.51,5.52,5.29,73179.28
2019-06-21,5.53,5.6,5.65,5.48,66950.91
2019-06-24,5.56,5.7,5.81,5.54,74314.41
2019-06-25,5.66,5.64,5.76,5.59,53598.28
2019-06-26,5.6,5.61,5.88,5.58,71873.34
2019-06-27,5.67,5.61,5.77,5.58,60498.0
2019-06-28,5.6,5.64,5.68,5.57,34628.0
2019-07-01,5.74,5.67,5.74,5.65,35502.81
2019-07-02,5.67,5.57,5.7,5.49,51878.68
2019-07-03,5.57,5.66,5.72,5.55,49821.66
2019-07-04,5.66,5.52,5.75,5.5,37066.42
2019-07-05,5.55,5.59,5.66,5.54,32728.0
2019-07-08,5.58,5.33,5.66,5.23,68764.66
2019-07-09,5.32,5.5,5.65,5.31,57786.88
2019-07-10,5.51,5.43,5.58,5.4,30081.78
2019-07-11,5.43,5.51,5.54,5.4,20739.99
2019-07-12,5.46,5.43,5.5,5.43,31311.51
2019-07-15,5.45,5.51,5.53,5.38,24660.2
2019-07-16,5.51,5.5,5.53,5.44,28166.0
2019-07-17,5.5,5.49,5.54,5.45,29983.27
2019-07-18,5.47,5.43,5.49,5.35,32414.23
2019-07-19,5.44,5.5,5.51,5.44,32450.86
2019-07-22,5.52,5.39,5.52,5.31,34843.88
2019-07-23,5.44,5.41,5.44,5.35,24169.51
2019-07-24,5.45,5.5,5.53,5.37,26000.0
2019-07-25,5.5,5.5,5.53,5.42,33395.0
2019-07-26,5.48,5.51,5.53,5.46,20965.78
2019-07-29,5.55,5.7,5.76,5.51,67027.77
2019-07-30,5.78,5.68,5.78,5.67,32850.0
2019-07-31,5.67,5.66,5.71,5.63,31498.04
2019-08-01,5.66,5.79,5.87,5.62,59938.13
2019-08-02,5.73,5.82,5.96,5.66,68267.98
2019-08-05,5.76,5.79,5.94,5.7,55220.0
2019-08-06,5.67,5.64,5.73,5.4,67182.09
2019-08-07,5.73,5.62,5.77,5.62,21980.0
2019-08-08,5.62,5.66,5.72,5.59,26738.0
2019-08-09,5.64,5.65,5.71,5.6,26016.0
2019-08-12,5.65,5.75,5.76,5.64,22635.02
2019-08-13,5.68,5.89,5.89,5.68,42913.0
2019-08-14,5.9,6.03,6.07,5.89,73529.04
2019-08-15,5.93,5.94,6.0,5.84,67592.03
2019-08-16,5.93,6.06,6.12,5.93,50434.0
2019-08-19,6.14,6.13,6.17,6.05,47368.0
2019-08-20,6.13,6.22,6.24,6.1,62817.64
2019-08-21,6.24,6.29,6.34,6.15,45386.0
2019-08-22,6.26,6.6,6.73,6.26,100862.03
2019-08-23,6.55,6.49,6.62,6.39,84725.34
2019-08-26,6.39,6.5,6.52,6.3,51007.4
2019-08-27,6.52,6.63,6.64,6.42,51299.02
