date,open,close,high,low,volume
2019-01-02,2.24,2.27,2.29,2.24,38752.2
2019-01-03,2.27,2.31,2.33,2.26,50999.79
2019-01-04,2.29,2.33,2.33,2.28,38469.14
2019-01-07,2.33,2.33,2.34,2.31,33857.59
2019-01-08,2.33,2.34,2.35,2.32,37463.33
2019-01-09,2.34,2.34,2.37,2.34,39774.7
2019-01-10,2.34,2.34,2.37,2.32,32081.89
2019-01-11,2.34,2.34,2.36,2.32,31932.4
2019-01-14,2.34,2.34,2.36,2.33,21582.01
2019-01-15,2.34,2.35,2.36,2.34,25793.04
2019-01-16,2.36,2.36,2.37,2.34,36818.42
2019-01-17,2.35,2.32,2.37,2.31,30141.0
2019-01-18,2.33,2.31,2.34,2.29,48029.08
2019-01-21,2.31,2.3,2.34,2.28,48407.57
2019-01-22,2.3,2.29,2.31,2.28,40766.0
2019-01-23,2.3,2.28,2.3,2.25,26911.0
2019-01-24,2.28,2.3,2.31,2.28,52148.91
2019-01-25,2.3,2.32,2.34,2.28,62289.14
2019-01-28,2.36,2.34,2.37,2.31,86752.16
2019-01-29,2.33,2.39,2.41,2.31,120974.71
2019-01-30,2.38,2.37,2.42,2.35,85768.81
2019-01-31,2.37,2.32,2.39,2.23,87158.13
2019-02-01,2.33,2.32,2.33,2.27,76533.53
2019-02-11,2.32,2.39,2.39,2.31,67092.12
2019-02-12,2.39,2.41,2.41,2.37,61353.4
2019-02-13,2.4,2.42,2.43,2.39,68621.41
2019-02-14,2.42,2.4,2.42,2.4,40759.22
2019-02-15,2.41,2.39,2.41,2.37,59570.24
2019-02-18,2.39,2.45,2.45,2.39,114240.41
2019-02-19,2.45,2.42,2.47,2.4,80395.58
2019-02-20,2.42,2.4,2.42,2.36,79479.44
2019-02-21,2.4,2.42,2.45,2.39,88988.4
2019-02-22,2.42,2.43,2.44,2.39,88165.66
2019-02-25,2.47,2.55,2.55,2.45,214049.28
2019-02-26,2.56,2.56,2.62,2.51,208094.77
2019-02-27,2.56,2.62,2.65,2.54,250202.69
2019-02-28,2.63,2.62,2.7,2.57,162924.67
2019-03-01,2.62,2.66,2.66,2.58,152842.16
2019-03-04,2.67,2.74,2.8,2.67,233680.08
2019-03-05,2.74,2.79,2.84,2.73,191076.92
2019-03-06,2.83,2.89,2.94,2.75,260877.75
2019-03-07,2.91,3.05,3.06,2.89,433365.7
2019-03-08,3.06,2.84,3.06,2.81,320671.46
2019-03-11,2.85,2.96,2.97,2.85,172775.6
2019-03-12,3.0,3.03,3.17,2.97,311144.1
2019-03-13,3.01,2.95,3.09,2.91,197240.96
2019-03-14,2.93,2.88,2.98,2.85,157449.36
2019-03-15,2.88,2.88,2.92,2.85,104502.81
2019-03-18,2.88,2.92,2.94,2.85,98561.29
2019-03-19,2.95,2.91,2.96,2.89,80504.62
2019-03-20,2.91,2.88,2.91,2.83,68587.0
2019-03-21,2.9,2.89,2.93,2.87,82534.15
2019-03-22,2.88,2.9,2.93,2.88,106145.13
2019-03-25,2.88,2.99,3.01,2.83,174807.45
2019-03-26,2.97,2.87,2.99,2.86,116943.48
2019-03-27,2.88,2.97,2.97,2.8,153836.88
2019-03-28,2.98,2.88,2.98,2.88,85858.04
2019-03-29,2.88,2.92,2.94,2.85,87834.08
2019-04-01,3.0,3.07,3.08,2.96,256208.56
2019-04-02,3.08,3.03,3.13,3.03,138949.02
2019-04-03,3.01,3.2,3.28,3.0,271766.85
2019-04-04,3.2,3.17,3.27,3.14,181957.83
2019-04-08,3.15,3.09,3.2,3.07,144218.35
2019-04-09,3.06,3.09,3.11,3.03,85374.52
2019-04-10,3.08,3.07,3.09,3.03,84606.32
2019-04-11,3.05,3.01,3.06,2.98,132758.39
2019-04-12,3.01,2.96,3.03,2.94,100049.75
2019-04-15,2.99,2.97,3.01,2.96,105505.3
2019-04-16,2.96,3.0,3.0,2.93,71483.26
2019-04-17,3.0,2.99,3.01,2.97,88894.12
2019-04-18,3.0,2.97,3.0,2.96,45216.16
2019-04-19,2.97,2.94,2.97,2.89,79696.16
2019-04-22,2.93,2.89,2.95,2.88,82779.2
2019-04-23,2.89,2.85,2.89,2.84,61299.0
2019-04-24,2.85,2.88,2.88,2.85,47509.24
2019-04-25,2.88,2.8,2.88,2.79,64907.06
2019-04-26,2.79,2.7,2.79,2.69,98633.42
2019-04-29,2.74,2.67,2.78,2.6,96817.9
2019-04-30,2.7,2.75,2.76,2.66,89826.0
2019-05-06,2.74,2.68,2.94,2.61,173880.5
2019-05-07,2.67,2.74,2.79,2.65,106184.9
2019-05-08,2.69,2.73,2.78,2.68,79914.59
2019-05-09,2.71,2.77,2.79,2.71,88921.54
2019-05-10,2.77,2.86,2.87,2.77,137505.09
2019-05-13,2.86,2.82,2.86,2.78,80351.0
2019-05-14,2.78,2.73,2.81,2.71,107528.0
2019-05-15,2.71,2.73,2.75,2.66,140830.49
2019-05-16,2.71,2.7,2.73,2.69,86167.39
2019-05-17,2.71,2.64,2.73,2.62,80710.0
2019-05-20,2.7,2.59,2.7,2.55,95982.22
2019-05-21,2.58,2.61,2.62,2.57,88703.36
2019-05-22,2.6,2.54,2.61,2.52,77481.02
2019-05-23,2.54,2.48,2.54,2.45,75120.47
2019-05-24,2.46,2.45,2.51,2.45,76347.56
2019-05-27,2.46,2.52,2.52,2.45,58457.63
2019-05-28,2.52,2.55,2.56,2.5,69540.03
2019-05-29,2.55,2.54,2.55,2.51,49239.0
2019-05-30,2.53,2.49,2.56,2.45,83888.78
2019-05-31,2.48,2.49,2.51,2.48,47900.0
2019-06-03,2.51,2.45,2.51,2.45,56304.0
2019-06-04,2.45,2.42,2.45,2.41,47513.78
2019-06-05,2.43,2.44,2.45,2.4,38290.4
2019-06-06,2.42,2.45,2.46,2.41,51307.0
2019-06-10,2.46,2.49,2.5,2.44,51825.18
2019-06-11,2.48,2.54,2.54,2.48,76595.77
2019-06-12,2.55,2.52,2.55,2.51,50518.75
2019-06-13,2.53,2.53,2.55,2.51,34987.58
2019-06-14,2.53,2.52,2.55,2.51,40439.0
2019-06-17,2.52,2.52,2.53,2.5,39806.03
2019-06-18,2.54,2.51,2.55,2.49,36071.0
2019-06-19,2.53,2.53,2.57,2.52,51832.0
2019-06-20,2.51,2.57,2.57,2.51,64469.45
2019-06-21,2.57,2.61,2.61,2.56,73959.98
2019-06-24,2.61,2.6,2.62,2.58,52188.82
2019-06-25,2.6,2.58,2.61,2.55,45783.0
2019-06-26,2.56,2.55,2.58,2.54,44724.02
2019-06-27,2.56,2.57,2.58,2.55,40192.51
2019-06-28,2.57,2.54,2.58,2.52,52453.0
2019-07-01,2.58,2.59,2.59,2.56,85371.01
2019-07-02,2.58,2.58,2.59,2.56,58680.8
2019-07-03,2.57,2.55,2.58,2.54,45925.88
2019-07-04,2.56,2.54,2.57,2.54,40949.63
2019-07-05,2.54,2.55,2.56,2.54,29774.48
2019-07-08,2.57,2.48,2.57,2.48,61190.2
2019-07-09,2.48,2.47,2.5,2.44,60896.0
2019-07-10,2.48,2.49,2.5,2.45,57807.0
2019-07-11,2.48,2.47,2.5,2.46,41926.0
2019-07-12,2.48,2.48,2.49,2.46,25029.9
2019-07-15,2.48,2.5,2.51,2.45,53887.0
2019-07-16,2.5,2.49,2.51,2.48,42464.78
2019-07-17,2.49,2.48,2.5,2.48,27058.8
2019-07-18,2.48,2.44,2.48,2.44,46812.0
2019-07-19,2.44,2.44,2.47,2.43,45690.6
2019-07-22,2.44,2.42,2.46,2.41,51379.9
2019-07-23,2.41,2.41,2.43,2.38,38843.0
2019-07-24,2.41,2.44,2.46,2.41,40089.0
2019-07-25,2.44,2.41,2.44,2.41,42894.01
2019-07-26,2.41,2.41,2.43,2.41,43019.98
2019-07-29,2.41,2.41,2.43,2.4,36764.2
2019-07-30,2.41,2.42,2.43,2.41,42872.89
2019-07-31,2.44,2.43,2.44,2.41,34530.92
2019-08-01,2.41,2.41,2.42,2.39,56335.0
2019-08-02,2.39,2.38,2.39,2.35,60479.1
2019-08-05,2.38,2.37,2.4,2.36,38497.0
2019-08-06,2.35,2.27,2.35,2.22,86118.01
2019-08-07,2.29,2.25,2.29,2.23,37498.0
2019-08-08,2.25,2.26,2.29,2.24,30178.0
2019-08-09,2.29,2.23,2.3,2.22,40078.0
2019-08-12,2.22,2.25,2.25,2.21,34035.2
2019-08-13,2.24,2.23,2.24,2.22,26567.0
2019-08-14,2.25,2.25,2.26,2.24,41002.0
2019-08-15,2.22,2.21,2.22,2.14,60701.0
2019-08-16,2.2,2.22,2.25,2.18,40146.0
2019-08-19,2.24,2.29,2.29,2.24,68860.99
2019-08-20,2.28,2.29,2.31,2.28,62152.01
2019-08-21,2.29,2.29,2.3,2.28,31489.0
2019-08-22,2.28,2.3,2.31,2.28,38988.85
2019-08-23,2.31,2.3,2.31,2.28,39364.78
2019-08-26,2.24,2.25,2.26,2.21,57123.18
2019-08-27,2.29,2.29,2.31,2.27,80374.68
2019-08-28,2.28,2.36,2.41,2.28,175718.02
2019-08-29,2.35,2.29,2.35,2.28,113620.0
2019-08-30,2.3,2.25,2.31,2.25,69002.0
2019-09-02,2.25,2.28,2.29,2.24,61194.52
2019-09-03,2.28,2.29,2.3,2.28,54212.0
2019-09-04,2.28,2.31,2.31,2.28,71507.0
2019-09-05,2.31,2.32,2.35,2.31,114845.0
2019-09-06,2.32,2.32,2.34,2.31,65193.8
2019-09-09,2.33,2.35,2.35,2.31,121419.97
2019-09-10,2.35,2.35,2.35,2.32,88227.1
2019-09-11,2.35,2.35,2.39,2.35,128199.02
2019-09-12,2.36,2.38,2.38,2.34,90179.24
2019-09-16,2.37,2.37,2.4,2.36,95451.0
2019-09-17,2.36,2.29,2.37,2.28,127734.51
2019-09-18,2.29,2.28,2.31,2.27,89859.0
2019-09-19,2.28,2.29,2.29,2.26,82819.15
2019-09-20,2.28,2.27,2.29,2.26,91056.56
2019-09-23,2.27,2.24,2.27,2.22,100137.68
2019-09-24,2.23,2.24,2.25,2.22,78749.04
2019-09-25,2.23,2.18,2.23,2.18,97022.0
2019-09-26,2.18,2.16,2.19,2.15,66754.0
2019-09-27,2.15,2.18,2.19,2.15,105478.44
