date,open,close,high,low,volume
2019-01-02,5.18,5.17,5.22,5.15,18849.01
2019-01-03,5.19,5.21,5.29,5.13,28070.56
2019-01-04,5.16,5.41,5.65,5.14,59339.1
2019-01-07,5.42,5.52,5.56,5.35,66025.88
2019-01-08,5.51,5.51,5.56,5.42,50574.94
2019-01-09,5.56,5.5,5.62,5.5,52689.22
2019-01-10,5.47,5.47,5.56,5.44,33044.02
2019-01-11,5.45,5.59,5.61,5.44,49715.5
2019-01-14,5.6,5.48,5.61,5.46,31793.21
2019-01-15,5.62,5.62,5.86,5.61,117575.93
2019-01-16,5.61,5.67,5.84,5.61,130617.76
2019-01-17,5.57,5.53,5.78,5.51,80755.35
2019-01-18,5.39,5.45,5.52,5.39,70439.32
2019-01-21,5.46,5.47,5.51,5.42,36301.14
2019-01-22,5.47,5.36,5.47,5.35,35070.56
2019-01-23,5.35,5.36,5.37,5.3,28524.31
2019-01-24,5.39,5.41,5.48,5.35,37725.03
2019-01-25,5.41,5.37,5.46,5.35,36837.42
2019-01-28,5.37,5.34,5.44,5.32,28494.73
2019-01-29,5.25,5.13,5.26,5.02,58667.22
2019-01-30,5.14,5.06,5.14,5.04,27183.0
2019-01-31,5.07,4.94,5.13,4.88,39274.71
2019-02-01,4.98,5.06,5.09,4.98,23392.92
2019-02-11,5.08,5.16,5.16,5.07,37382.72
2019-02-12,5.17,5.26,5.32,5.15,41005.31
2019-02-13,5.26,5.42,5.42,5.22,67428.51
2019-02-14,5.43,5.37,5.43,5.33,61152.92
2019-02-15,5.39,5.35,5.46,5.35,61274.66
2019-02-18,5.37,5.48,5.52,5.36,76335.68
2019-02-19,5.49,5.51,5.54,5.42,84311.94
2019-02-20,5.52,5.5,5.52,5.43,52289.03
2019-02-21,5.5,5.47,5.67,5.46,94178.0
2019-02-22,5.44,5.56,5.56,5.43,62374.04
2019-02-25,5.59,5.79,5.81,5.59,148971.35
2019-02-26,5.78,5.76,5.9,5.7,137908.26
2019-02-27,5.76,5.79,5.88,5.72,98521.42
2019-02-28,5.77,5.87,5.97,5.75,120356.26
2019-03-01,5.85,6.46,6.46,5.84,453558.02
2019-03-04,6.65,6.83,7.11,6.63,744112.2
2019-03-05,6.65,6.85,6.88,6.58,437874.23
2019-03-06,6.75,7.13,7.5,6.64,549620.98
2019-03-07,7.0,6.97,7.11,6.88,427080.32
2019-03-08,6.78,6.74,7.26,6.62,437219.24
2019-03-11,7.28,7.08,7.42,6.84,402857.31
2019-03-12,7.02,7.34,7.49,6.9,521200.06
2019-03-13,7.22,6.9,7.28,6.88,333308.14
2019-03-14,6.84,6.58,6.93,6.43,237447.03
2019-03-15,6.66,6.59,6.71,6.49,131097.77
2019-03-18,6.6,6.67,6.68,6.49,148422.85
2019-03-19,6.67,6.63,6.76,6.58,135495.68
2019-03-20,6.6,6.68,6.69,6.48,121869.29
2019-03-21,6.7,6.68,6.72,6.61,171286.53
2019-03-22,6.64,6.58,6.66,6.51,140712.79
2019-03-25,6.46,6.66,6.93,6.41,210707.71
2019-03-26,6.65,6.48,6.68,6.42,118980.77
2019-03-27,6.51,6.43,6.57,6.33,104535.18
2019-03-28,6.41,6.44,6.56,6.38,94189.99
2019-03-29,6.38,6.55,6.57,6.37,108652.99
2019-04-01,6.55,6.75,6.81,6.55,168291.99
2019-04-02,6.76,6.75,6.89,6.65,165384.62
2019-04-03,6.67,6.79,6.8,6.64,117139.21
2019-04-04,6.83,6.9,6.95,6.72,199051.74
2019-04-08,7.01,6.9,7.22,6.84,245141.29
2019-04-09,6.74,6.8,6.86,6.69,129379.98
2019-04-10,6.78,6.68,6.78,6.61,106518.31
2019-04-11,6.66,6.54,6.73,6.52,99715.95
2019-04-12,6.56,6.6,6.65,6.52,65503.37
2019-04-15,6.86,6.65,6.93,6.62,135080.77
2019-04-16,6.61,6.85,6.88,6.58,121263.25
2019-04-17,6.83,6.82,6.86,6.77,118554.81
2019-04-18,6.84,6.81,6.86,6.77,92485.7
2019-04-19,6.81,6.91,6.93,6.76,123008.9
2019-04-22,6.91,6.77,7.03,6.74,133754.23
2019-04-23,6.7,6.6,6.8,6.5,143046.97
2019-04-24,6.57,6.64,6.65,6.49,67746.82
2019-04-25,6.62,6.34,6.62,6.27,104875.36
2019-04-26,6.31,6.16,6.39,6.15,85464.73
2019-04-29,6.17,5.99,6.21,5.97,80890.59
2019-04-30,6.0,6.05,6.1,6.0,39943.35
2019-05-06,5.95,5.64,5.95,5.44,116701.14
2019-05-07,5.68,6.0,6.0,5.63,109588.07
2019-05-08,6.6,6.6,6.6,6.6,53162.93
2019-05-09,6.91,6.65,7.15,6.65,690557.34
2019-05-10,6.77,6.89,7.16,6.29,575325.68
2019-05-13,7.03,7.08,7.54,6.94,688937.12
2019-05-14,6.89,6.92,7.05,6.76,430808.54
2019-05-15,7.0,7.38,7.48,6.81,687428.6
2019-05-16,7.22,7.58,7.84,7.18,730839.77
2019-05-17,7.51,7.17,7.51,6.97,520381.4
2019-05-20,7.19,6.98,7.24,6.69,333941.43
2019-05-21,6.89,7.29,7.37,6.87,458423.32
2019-05-22,7.2,6.92,7.23,6.79,401046.61
2019-05-23,6.82,6.31,6.83,6.23,409607.22
2019-05-24,6.14,6.08,6.35,6.08,163716.92
2019-05-27,6.13,6.32,6.35,6.04,153376.6
2019-05-28,6.23,6.24,6.5,6.19,240838.98
2019-05-29,6.36,6.24,6.48,6.22,198306.52
2019-05-30,6.16,6.14,6.17,6.0,159093.22
2019-05-31,6.16,6.11,6.16,6.02,117159.7
2019-06-03,6.19,5.87,6.19,5.86,122330.5
2019-06-04,5.82,5.71,5.87,5.68,104617.33
2019-06-05,5.79,5.71,5.84,5.69,79625.63
2019-06-06,5.71,5.57,5.76,5.5,82579.52
2019-06-10,5.59,5.62,5.68,5.56,59692.87
2019-06-11,5.66,5.86,5.87,5.62,127208.77
2019-06-12,5.84,6.1,6.45,5.75,238606.48
2019-06-13,6.03,6.12,6.18,5.95,143064.11
2019-06-14,6.42,6.01,6.53,5.99,206123.47
2019-06-17,5.93,5.92,6.01,5.86,72134.84
2019-06-18,5.9,5.93,5.97,5.88,59138.69
2019-06-19,6.09,5.95,6.14,5.94,100809.21
2019-06-20,5.92,6.11,6.15,5.9,144370.5
2019-06-21,6.1,6.13,6.17,6.07,132863.69
2019-06-24,6.08,6.02,6.15,5.98,85719.33
2019-06-25,6.0,5.86,6.01,5.71,129103.21
2019-06-26,5.79,5.82,5.87,5.75,54892.95
2019-06-27,5.83,5.85,5.88,5.82,69788.09
2019-06-28,5.86,5.71,5.86,5.67,68905.14
2019-07-01,5.79,5.91,5.91,5.79,89111.13
2019-07-02,5.9,5.94,5.97,5.86,84307.63
2019-07-03,5.92,5.85,5.92,5.78,69243.49
2019-07-04,5.86,5.93,5.97,5.84,103096.31
2019-07-05,5.94,5.88,5.96,5.86,65820.25
2019-07-08,5.88,5.64,5.88,5.62,81035.13
2019-07-09,5.62,5.65,5.67,5.6,36951.8
2019-07-10,5.67,5.6,5.67,5.55,38216.14
