date,open,close,high,low,volume
2019-01-02,2.6,2.59,2.61,2.56,65623.75
2019-01-03,2.58,2.85,2.85,2.56,336189.75
2019-01-04,2.95,2.93,3.07,2.89,892775.65
2019-01-07,2.88,3.22,3.22,2.84,640088.47
2019-01-08,3.26,3.07,3.38,3.06,941805.4
2019-01-09,3.02,3.0,3.13,2.97,533687.62
2019-01-10,3.0,2.97,3.05,2.95,301469.0
2019-01-11,2.99,3.07,3.13,2.95,443666.13
2019-01-14,3.08,3.01,3.08,2.98,258239.01
2019-01-15,3.0,3.04,3.07,2.98,254764.6
2019-01-16,3.02,2.93,3.02,2.91,266884.5
2019-01-17,2.89,2.88,2.94,2.86,191695.05
2019-01-18,2.88,2.82,2.9,2.79,229918.45
2019-01-21,2.84,2.81,2.84,2.79,141168.5
2019-01-22,2.8,2.75,2.81,2.73,153820.0
2019-01-23,2.76,2.76,2.77,2.74,96253.82
2019-01-24,2.76,2.79,2.82,2.73,159845.85
2019-01-25,2.78,2.72,2.79,2.71,116824.0
2019-01-28,2.72,2.63,2.74,2.61,144470.74
2019-01-29,2.63,2.56,2.63,2.5,141154.16
2019-01-30,2.55,2.52,2.61,2.51,124656.03
2019-01-31,2.27,2.27,2.38,2.27,302040.0
2019-02-01,2.24,2.33,2.34,2.21,150252.35
2019-02-11,2.36,2.41,2.42,2.35,137280.0
2019-02-12,2.43,2.48,2.51,2.42,182404.05
2019-02-13,2.48,2.58,2.64,2.48,253350.75
2019-02-14,2.59,2.6,2.6,2.55,166252.0
2019-02-15,2.61,2.59,2.63,2.58,164984.73
2019-02-18,2.6,2.73,2.83,2.59,300131.45
2019-02-19,2.75,2.81,2.81,2.7,397294.25
2019-02-20,2.8,3.09,3.09,2.74,1216784.63
2019-02-21,2.95,2.98,3.08,2.88,1067776.07
2019-02-22,2.93,2.94,2.97,2.88,583101.36
2019-02-25,2.95,3.14,3.2,2.92,899233.16
2019-02-26,3.1,3.11,3.25,3.04,867465.13
2019-02-27,3.1,3.42,3.42,3.07,1734592.66
2019-02-28,3.4,3.32,3.56,3.26,1177923.81
2019-03-01,3.35,3.45,3.63,3.18,1141487.78
2019-03-04,3.4,3.8,3.8,3.38,1319723.83
2019-03-05,3.89,4.18,4.18,3.68,1452146.8
2019-03-06,4.45,4.6,4.6,4.29,1330888.3
2019-03-07,4.88,5.06,5.06,4.71,1279713.71
2019-03-08,4.55,4.55,5.05,4.55,1519354.03
2019-03-11,4.32,4.47,4.56,4.1,1082491.72
2019-03-12,4.4,4.72,4.72,4.29,1288538.49
2019-03-13,4.74,4.33,4.77,4.26,1044758.33
2019-03-14,4.16,3.91,4.2,3.9,905734.03
2019-03-15,4.0,3.95,4.06,3.87,533665.03
2019-03-18,3.88,4.13,4.24,3.84,675938.15
2019-03-19,4.18,4.07,4.19,4.01,481308.63
2019-03-20,4.13,4.19,4.3,3.93,768553.78
2019-03-21,4.15,4.24,4.34,4.11,797372.64
2019-03-22,4.2,4.14,4.22,4.05,441972.13
2019-03-25,3.95,4.55,4.55,3.9,1467415.82
2019-03-26,4.54,4.1,4.54,4.1,1145633.41
2019-03-27,4.0,3.91,4.11,3.75,602900.62
2019-03-28,3.78,3.75,4.03,3.71,541344.38
2019-03-29,3.82,3.99,4.02,3.8,625022.38
2019-04-01,4.01,4.31,4.38,4.01,922982.46
2019-04-02,4.4,4.74,4.74,4.32,1861875.2
2019-04-03,4.54,4.76,4.96,4.38,1726071.22
2019-04-04,4.64,4.65,4.93,4.55,1148054.43
2019-04-08,4.63,4.47,4.81,4.45,842411.18
2019-04-09,4.5,4.39,4.54,4.3,541667.73
2019-04-10,4.29,4.4,4.53,4.21,588780.25
2019-04-11,4.37,4.26,4.52,4.25,465096.27
2019-04-12,4.24,4.13,4.28,4.03,489450.99
2019-04-15,4.19,4.07,4.29,4.06,376440.64
2019-04-16,4.1,4.25,4.26,4.07,396879.69
2019-04-17,4.29,4.45,4.47,4.21,670290.18
2019-04-18,4.45,4.6,4.85,4.38,1041730.39
2019-04-19,4.42,4.46,4.54,4.33,647044.23
2019-04-22,4.54,4.27,4.57,4.2,542292.69
2019-04-23,4.22,4.15,4.42,4.11,450172.89
2019-04-24,4.15,4.1,4.15,4.01,361614.38
2019-04-25,4.1,3.83,4.16,3.81,405619.41
2019-04-26,3.89,3.82,3.92,3.81,238231.74
2019-04-29,3.82,3.48,3.85,3.44,352466.0
2019-04-30,3.49,3.6,3.65,3.49,271437.8
2019-05-06,3.47,3.39,3.55,3.24,358821.02
2019-05-07,3.46,3.37,3.46,3.26,275572.93
2019-05-08,3.27,3.59,3.66,3.21,471730.57
2019-05-09,3.5,3.45,3.68,3.45,324110.25
2019-05-10,3.43,3.58,3.64,3.37,388732.5
2019-05-13,3.52,3.51,3.59,3.46,209519.75
2019-05-14,3.45,3.47,3.56,3.45,223974.8
2019-05-15,3.45,3.5,3.51,3.42,239803.9
2019-05-16,3.47,3.51,3.61,3.43,292515.25
2019-05-17,3.48,3.3,3.51,3.26,288368.7
2019-05-20,3.29,3.37,3.43,3.24,218532.96
2019-05-21,3.29,3.41,3.45,3.29,230357.66
2019-05-22,3.42,3.4,3.45,3.32,168993.1
2019-05-23,3.37,3.45,3.57,3.3,358188.87
2019-05-24,3.35,3.17,3.4,3.12,368972.08
2019-05-27,3.14,3.26,3.28,3.1,201290.45
2019-05-28,3.28,3.29,3.4,3.28,214268.87
2019-05-29,3.34,3.34,3.43,3.29,242721.57
2019-05-30,3.28,3.26,3.32,3.21,169041.81
2019-05-31,3.24,3.29,3.34,3.24,207711.76
2019-06-03,3.37,3.18,3.42,3.15,269430.19
2019-06-04,3.12,3.12,3.24,3.1,158343.15
2019-06-05,3.18,3.11,3.25,3.11,134425.15
2019-06-06,3.15,2.98,3.16,2.98,159929.34
2019-06-10,3.0,2.95,3.0,2.93,123042.08
2019-06-11,2.93,3.06,3.07,2.91,174920.01
2019-06-12,3.06,3.03,3.1,2.99,164686.5
2019-06-13,3.04,3.07,3.08,2.99,143078.6
2019-06-14,3.1,3.38,3.38,3.08,411132.3
2019-06-17,3.58,3.5,3.7,3.35,961550.49
2019-06-18,3.43,3.3,3.43,3.28,488268.34
2019-06-19,3.36,3.46,3.47,3.3,555676.46
2019-06-20,3.35,3.47,3.5,3.31,516214.41
2019-06-21,3.61,3.69,3.78,3.51,903256.22
2019-06-24,3.6,3.56,3.62,3.53,430092.37
2019-06-25,3.57,3.59,3.68,3.43,449907.34
2019-06-26,3.55,3.95,3.95,3.46,581326.85
2019-06-27,3.9,3.89,4.3,3.76,1149842.4
2019-06-28,3.8,3.87,3.99,3.79,586123.85
2019-07-01,3.9,3.93,3.98,3.8,555195.63
2019-07-02,4.1,3.95,4.25,3.94,704847.82
2019-07-03,3.81,3.99,4.14,3.71,835529.35
2019-07-04,3.84,4.11,4.29,3.78,1346689.05
2019-07-05,3.93,3.82,4.02,3.8,801321.39
2019-07-08,3.85,3.62,3.85,3.5,506739.04
2019-07-09,3.6,3.54,3.64,3.5,252927.67
2019-07-10,3.43,3.37,3.51,3.36,379040.94
2019-07-11,3.4,3.27,3.44,3.26,280977.0
2019-07-12,3.29,3.27,3.31,3.23,168777.5
2019-07-15,3.23,3.42,3.45,3.21,382375.47
2019-07-16,3.34,3.38,3.45,3.33,222514.27
2019-07-17,3.37,3.38,3.45,3.37,184828.19
2019-07-18,3.36,3.27,3.36,3.27,173621.55
2019-07-19,3.3,3.26,3.34,3.22,120554.55
2019-07-22,3.25,3.36,3.39,3.08,313159.8
2019-07-23,3.3,3.42,3.46,3.3,359246.52
2019-07-24,3.43,3.42,3.49,3.38,326078.5
2019-07-25,3.35,3.32,3.39,3.3,297056.48
2019-07-26,3.32,3.33,3.35,3.27,168497.98
2019-07-29,3.31,3.3,3.36,3.28,128527.73
2019-07-30,3.31,3.31,3.34,3.3,138634.5
2019-07-31,3.31,3.28,3.31,3.24,126462.25
2019-08-01,3.25,3.21,3.28,3.2,118529.0
2019-08-02,3.12,3.11,3.15,3.05,164448.0
2019-08-05,3.14,3.11,3.21,3.1,148713.5
2019-08-06,3.03,3.09,3.13,2.98,230222.98
2019-08-07,3.06,3.03,3.1,3.03,126677.1
2019-08-08,3.03,3.33,3.33,3.03,298960.76
2019-08-09,3.33,3.25,3.33,3.2,514436.38
2019-08-12,3.2,3.26,3.27,3.2,194868.23
2019-08-13,3.2,3.23,3.34,3.12,268189.72
2019-08-14,3.27,3.39,3.45,3.23,455532.36
2019-08-15,3.28,3.37,3.55,3.23,490050.47
2019-08-16,3.35,3.37,3.5,3.28,467652.58
2019-08-19,3.33,3.45,3.47,3.32,410264.68
2019-08-20,3.41,3.48,3.5,3.38,470718.15
2019-08-21,3.44,3.45,3.51,3.42,304282.93
2019-08-22,3.46,3.57,3.65,3.42,614290.17
2019-08-23,3.53,3.46,3.58,3.43,366421.2
2019-08-26,3.36,3.51,3.55,3.32,366478.47
