date,open,close,high,low,volume
2019-01-02,27.49,26.98,27.84,26.83,33077.11
2019-01-03,27.15,25.26,27.16,24.79,67816.15
2019-01-04,25.26,26.0,26.4,24.97,46681.83
2019-01-07,26.26,26.95,27.02,26.21,35775.19
2019-01-08,26.82,26.56,27.01,26.46,33822.29
2019-01-09,26.74,26.48,27.46,26.09,44746.75
2019-01-10,26.57,26.61,26.94,26.16,30125.76
2019-01-11,26.39,27.01,27.3,26.16,33048.8
2019-01-14,26.77,26.34,27.02,26.23,30432.97
2019-01-15,26.2,26.88,27.3,25.82,69679.67
2019-01-16,27.19,28.01,28.14,26.95,83093.09
2019-01-17,27.87,28.54,29.19,27.78,97652.41
2019-01-18,28.7,28.64,29.26,28.27,47266.28
2019-01-21,28.61,29.25,29.48,28.61,49679.26
2019-01-22,29.26,28.56,29.49,28.42,45571.66
2019-01-23,28.82,28.52,29.07,28.15,32375.94
2019-01-24,28.97,29.02,29.29,28.5,40318.97
2019-01-25,28.88,29.49,30.04,28.7,51234.14
2019-01-28,29.49,29.96,30.33,29.33,34458.8
2019-01-29,30.03,29.94,30.33,29.16,36459.35
2019-01-30,29.71,28.94,30.09,28.79,66250.1
2019-01-31,29.14,28.73,29.49,28.0,80211.12
2019-02-01,28.7,29.21,29.34,28.45,45184.07
2019-02-11,29.16,29.54,29.55,28.89,90542.77
2019-02-12,29.41,28.88,29.41,28.61,88005.46
2019-02-13,28.94,29.41,29.69,28.9,75359.77
2019-02-14,29.3,30.28,30.52,29.08,77274.33
2019-02-15,30.28,29.2,30.28,29.11,60653.17
2019-02-18,29.37,30.37,30.4,29.37,66429.43
2019-02-19,31.2,29.52,31.2,29.2,95203.08
2019-02-20,29.26,29.01,29.89,28.59,89660.78
2019-02-21,29.09,28.42,29.28,28.14,104260.74
2019-02-22,28.39,29.07,29.19,27.95,88657.54
2019-02-25,29.21,29.82,30.13,28.61,109729.19
2019-02-26,29.72,29.33,30.47,29.1,100767.44
