date,open,close,high,low,volume
2019-01-02,3.42,3.36,3.45,3.32,95952.0
2019-01-03,3.36,3.22,3.39,3.22,143792.0
2019-01-04,3.19,3.42,3.46,3.15,190519.06
2019-01-07,3.41,3.44,3.46,3.38,149191.89
2019-01-08,3.44,3.47,3.53,3.42,149894.26
2019-01-09,3.47,3.48,3.56,3.44,173598.0
2019-01-10,3.48,3.5,3.58,3.48,151744.0
2019-01-11,3.49,3.48,3.52,3.44,125355.32
2019-01-14,3.48,3.48,3.53,3.46,101757.0
2019-01-15,3.47,3.54,3.58,3.44,173396.0
2019-01-16,3.55,3.48,3.6,3.47,159475.0
2019-01-17,3.5,3.54,3.6,3.48,213790.11
2019-01-18,3.5,3.52,3.57,3.48,148221.41
2019-01-21,3.52,3.51,3.54,3.49,102620.0
2019-01-22,3.5,3.54,3.58,3.48,146228.4
2019-01-23,3.5,3.73,3.83,3.5,369568.62
2019-01-24,3.74,3.75,3.92,3.69,418893.39
2019-01-25,3.75,3.78,3.91,3.74,326896.12
2019-01-28,3.72,3.56,3.78,3.54,327181.44
2019-01-29,3.5,3.24,3.53,3.21,326670.79
2019-01-30,3.22,3.17,3.29,3.16,164309.0
2019-01-31,3.21,3.25,3.32,3.17,174886.02
2019-02-01,3.26,3.32,3.34,3.26,123131.02
2019-02-11,3.32,3.4,3.4,3.32,129830.0
2019-02-12,3.39,3.44,3.45,3.37,133447.0
2019-02-13,3.42,3.48,3.5,3.38,192372.02
2019-02-14,3.48,3.61,3.66,3.46,324374.47
2019-02-15,3.58,3.6,3.64,3.54,226076.04
2019-02-18,3.66,3.72,3.76,3.62,297842.33
2019-02-19,3.73,3.7,3.8,3.66,339468.79
2019-02-20,3.7,3.68,3.76,3.62,222167.01
2019-02-21,3.67,3.72,3.78,3.67,309900.57
2019-02-22,3.7,3.87,3.9,3.68,373167.95
2019-02-25,4.02,4.04,4.05,3.89,484796.18
2019-02-26,3.99,3.97,4.21,3.9,502619.59
2019-02-27,4.01,4.13,4.13,3.97,422976.5
2019-02-28,4.02,3.95,4.09,3.93,341897.64
2019-03-01,3.93,3.95,3.99,3.91,190870.16
2019-03-04,4.19,4.09,4.25,4.06,468062.02
