date,open,close,high,low,volume
2019-01-02,3.85,3.85,3.96,3.83,92753.84
2019-01-03,3.86,3.69,3.88,3.68,100633.02
2019-01-04,3.65,3.92,3.98,3.58,154543.95
2019-01-07,3.92,3.96,4.02,3.88,108368.39
2019-01-08,3.97,3.92,4.0,3.86,83587.38
2019-01-09,4.01,4.25,4.32,3.99,316431.85
2019-01-10,4.1,4.13,4.17,4.06,177046.85
2019-01-11,4.13,4.04,4.13,4.0,119902.33
2019-01-14,3.93,3.95,4.04,3.88,91606.41
2019-01-15,3.92,3.98,4.0,3.86,77266.86
2019-01-16,3.97,3.91,3.98,3.89,66203.01
2019-01-17,3.89,3.97,4.04,3.84,113180.15
2019-01-18,3.97,3.89,4.0,3.88,71528.13
2019-01-21,3.91,3.9,3.94,3.86,51200.0
2019-01-22,3.92,3.84,3.92,3.84,43645.0
2019-01-23,3.82,3.83,3.84,3.74,55719.0
2019-01-24,3.85,3.91,3.97,3.83,85509.37
2019-01-25,3.89,3.83,3.92,3.8,51142.14
2019-01-28,3.85,3.72,3.89,3.7,57917.3
2019-01-29,3.75,3.62,3.76,3.53,52711.0
2019-01-30,3.63,3.59,3.67,3.58,29486.02
2019-01-31,3.24,3.23,3.37,3.23,111289.18
2019-02-01,3.23,3.35,3.42,3.23,51972.65
2019-02-11,3.42,3.49,3.5,3.32,57913.39
2019-02-12,3.52,3.56,3.59,3.46,58837.18
2019-02-13,3.63,3.62,3.63,3.56,53499.2
2019-02-14,3.65,3.98,3.98,3.58,111343.18
2019-02-15,4.08,3.95,4.25,3.88,254686.2
2019-02-18,3.89,4.01,4.03,3.87,195198.83
2019-02-19,3.97,3.99,4.06,3.88,158277.18
2019-02-20,3.98,3.92,3.98,3.87,102152.0
2019-02-21,3.92,3.86,3.96,3.85,164330.85
2019-02-22,3.92,4.03,4.16,3.9,254912.83
2019-02-25,4.0,4.43,4.43,3.98,310419.1
2019-02-26,4.56,4.44,4.76,4.4,473425.94
2019-02-27,4.28,4.41,4.52,4.27,250483.97
2019-02-28,4.34,4.34,4.48,4.28,136810.08
2019-03-01,4.34,4.33,4.4,4.24,122411.92
2019-03-04,4.39,4.5,4.57,4.34,216460.26
2019-03-05,4.5,4.66,4.74,4.42,295159.22
2019-03-06,4.65,4.66,4.68,4.51,263708.44
2019-03-07,4.76,4.67,4.76,4.58,263803.65
2019-03-08,4.58,4.3,4.62,4.26,228978.39
2019-03-11,4.33,4.64,4.66,4.33,242203.15
2019-03-12,4.78,4.7,4.82,4.58,300871.37
2019-03-13,4.7,4.79,5.05,4.62,360160.64
2019-03-14,4.81,4.51,4.93,4.39,239421.13
2019-03-15,4.53,4.96,4.96,4.47,413771.53
2019-03-18,4.99,4.96,5.21,4.8,533148.11
2019-03-19,4.88,4.84,4.9,4.76,242338.25
2019-03-20,4.84,4.92,5.07,4.66,255457.25
2019-03-21,4.79,4.82,4.96,4.76,247261.55
2019-03-22,4.76,4.8,4.82,4.67,155600.5
2019-03-25,4.69,4.67,4.76,4.66,120193.0
2019-03-26,4.67,4.37,4.73,4.32,204802.0
2019-03-27,4.4,4.37,4.44,4.27,95351.22
2019-03-28,4.33,4.24,4.39,4.23,102523.0
2019-03-29,4.22,4.37,4.39,4.19,109553.0
2019-04-01,4.51,4.53,4.56,4.41,114725.71
2019-04-02,4.53,4.6,4.64,4.49,151066.0
2019-04-03,4.55,4.62,4.65,4.52,105737.01
2019-04-04,4.61,4.58,4.69,4.56,91441.02
2019-04-08,4.61,4.53,4.7,4.48,139671.95
2019-04-09,4.51,4.56,4.59,4.49,90617.0
2019-04-10,4.53,4.55,4.57,4.44,85757.41
2019-04-11,4.52,4.61,4.66,4.52,132381.39
2019-04-12,4.57,4.49,4.59,4.43,102955.65
2019-04-15,4.52,4.42,4.56,4.39,90776.75
2019-04-16,4.35,4.47,4.48,4.31,82140.43
2019-04-17,4.48,4.57,4.6,4.45,120733.2
2019-04-18,4.58,4.7,4.73,4.56,169001.22
2019-04-19,4.69,4.7,4.7,4.56,114105.0
2019-04-22,4.72,4.55,4.76,4.53,90962.32
2019-04-23,4.52,4.42,4.58,4.39,86274.02
2019-04-24,4.43,4.47,4.5,4.39,57713.02
2019-04-25,4.44,4.21,4.46,4.19,93030.0
2019-04-26,4.21,4.21,4.27,4.14,58752.41
2019-04-29,4.19,3.93,4.23,3.84,63613.74
