date,open,close,high,low,volume
2019-01-02,2.91,2.91,2.92,2.89,17879.0
2019-01-03,2.89,2.93,2.94,2.89,29062.0
2019-01-04,2.91,2.98,2.99,2.89,55233.85
2019-01-07,2.99,3.02,3.03,2.97,52186.63
2019-01-08,3.02,3.1,3.21,3.0,152700.48
2019-01-09,3.05,3.08,3.16,3.03,113828.49
2019-01-10,3.06,3.14,3.21,3.06,122952.01
2019-01-11,3.12,3.08,3.13,3.07,85733.3
2019-01-14,3.08,3.05,3.08,3.05,35213.74
2019-01-15,3.05,3.09,3.1,3.05,44054.46
2019-01-16,3.08,3.08,3.1,3.08,25613.01
2019-01-17,3.08,3.07,3.09,3.07,32011.81
2019-01-18,3.07,3.1,3.14,3.07,41297.32
2019-01-21,3.1,3.07,3.12,3.06,48293.88
2019-01-22,3.06,3.01,3.07,3.01,38293.52
2019-01-23,3.02,3.01,3.04,3.0,28819.49
2019-01-24,3.03,3.04,3.05,3.01,26678.0
2019-01-25,3.03,3.03,3.06,3.03,27730.3
2019-01-28,3.03,3.03,3.07,3.03,34455.0
2019-01-29,3.03,3.01,3.05,3.0,40965.25
2019-01-30,3.01,3.03,3.04,3.0,29338.6
2019-01-31,3.01,2.97,3.03,2.97,45357.0
2019-02-01,2.97,3.03,3.04,2.97,31977.1
2019-02-11,3.05,3.08,3.08,3.04,31043.1
2019-02-12,3.06,3.11,3.13,3.06,51082.5
2019-02-13,3.12,3.14,3.15,3.1,55485.58
2019-02-14,3.14,3.23,3.27,3.11,161194.88
2019-02-15,3.2,3.23,3.33,3.18,191248.67
2019-02-18,3.23,3.28,3.31,3.21,140314.03
2019-02-19,3.28,3.31,3.35,3.25,167350.32
2019-02-20,3.32,3.25,3.32,3.22,103960.52
2019-02-21,3.27,3.37,3.38,3.23,211908.03
2019-02-22,3.33,3.35,3.35,3.29,165782.41
2019-02-25,3.33,3.47,3.47,3.33,235612.79
2019-02-26,3.48,3.47,3.67,3.43,265332.31
2019-02-27,3.43,3.47,3.52,3.42,193448.82
2019-02-28,3.47,3.44,3.48,3.42,111554.28
2019-03-01,3.44,3.48,3.5,3.43,127130.57
2019-03-04,3.52,3.51,3.58,3.49,145746.89
2019-03-05,3.47,3.63,3.65,3.46,224038.42
2019-03-06,3.63,3.68,3.71,3.58,207020.81
2019-03-07,3.67,3.89,4.05,3.65,380252.69
2019-03-08,3.79,3.57,3.8,3.56,254289.04
2019-03-11,3.57,3.79,3.8,3.56,253526.37
2019-03-12,3.87,3.78,3.88,3.67,227678.42
2019-03-13,3.75,3.71,3.81,3.68,150820.92
2019-03-14,3.7,3.59,3.73,3.55,124184.41
2019-03-15,3.6,3.66,3.69,3.59,95755.74
